0.042625	6215.99
0.127875	6215.99
0.213125	6215.99
0.298375	6215.99
0.383625	6215.99
0.468875	6215.99
0.554125	6215.99
0.639375	6215.99
0.724625	6215.99
0.809875	6215.99
0.895125	6215.99
0.980375	6215.99
1.06563	6215.99
1.15088	6215.99
1.23613	6215.99
1.32138	6215.99
1.40663	6215.99
1.49188	6215.99
1.57713	6215.99
1.66238	6215.99
1.74763	6215.99
1.83288	6215.99
1.91813	6215.99
2.00338	6215.99
2.08862	6215.99
2.17388	6215.99
2.25913	6215.99
2.34438	6215.99
2.42963	6215.99
2.51487	6215.99
2.60013	6215.99
2.68538	6215.99
2.77063	6215.99
2.85588	6215.99
2.94113	6215.99
3.02638	6215.99
3.11163	6215.99
3.19688	6215.99
3.28213	6215.99
3.36738	6215.99
3.45263	3787.59
3.53788	1914.33
3.62313	1211.22
3.70838	336.471
3.79363	180.125
3.87888	-430.996
3.96413	-309.645
4.04938	-466.271
4.13463	-484.711
4.21988	-368.482
4.30513	-345.068
4.39038	-306.023
4.47562	-246.479
4.56088	-242.906
4.64613	139.381
4.73138	-234.406
4.81663	-166.149
4.90188	39.8248
4.98713	-370.481
5.07238	382.838
5.15763	-22.5158
5.24288	-110.529
5.32812	204.613
5.41338	91.9951
5.49863	-27.6614
5.58388	-34.9084
5.66913	367.369
5.75438	-190.013
5.83963	250.882
5.92488	-164.164
6.01013	46.7328
6.09538	-82.2698
6.18063	-259.933
6.26588	-101.736
6.35113	-145.37
6.43638	17.1586
6.52163	-117.258
6.60688	77.7837
6.69213	-124.364
6.77738	0.615478
6.86263	-11.0445
6.94788	19.1507
7.03313	-147.993
7.11838	93.7592
7.20363	-92.2124
7.28888	-27.8213
7.37413	-129.378
7.45938	15.6135
7.54463	-87.4832
7.62988	125.2
7.71513	-73.4937
7.80038	71.9488
7.88563	32.147
7.97088	52.0693
8.05612	-98.5719
8.14138	-58.441
8.22663	-22.0722
8.31188	-203.436
8.39713	207.404
8.48238	-357.52
