0.042625	3721.61
0.127875	3721.61
0.213125	3721.61
0.298375	3721.61
0.383625	3721.61
0.468875	3721.61
0.554125	3721.61
0.639375	3721.61
0.724625	3721.61
0.809875	3721.61
0.895125	3721.61
0.980375	3721.61
1.06563	3721.61
1.15088	3721.61
1.23613	3721.61
1.32138	3721.61
1.40663	3721.61
1.49188	3721.61
1.57713	3721.61
1.66238	3721.61
1.74763	3721.61
1.83288	3721.61
1.91813	3721.61
2.00338	3721.61
2.08862	3721.61
2.17388	3721.61
2.25913	3721.61
2.34438	3721.61
2.42963	3721.61
2.51487	3721.61
2.60013	3721.61
2.68538	3721.61
2.77063	3721.61
2.85588	3721.61
2.94113	3721.61
3.02638	3721.61
3.11163	3721.61
3.19688	3721.61
3.28213	3721.61
3.36738	3721.61
3.45263	2422.94
3.53788	1060.21
3.62313	563.722
3.70838	95.1066
3.79363	-102.657
3.87888	-357.413
3.96413	-347.241
4.04938	-357.937
4.13463	-355.956
4.21988	-266.753
4.30513	-252.548
4.39038	-236.495
4.47562	-250.853
4.56088	-163.537
4.64613	-0.837973
4.73138	-252.722
4.81663	-193.941
4.90188	-153.193
4.98713	-340.8
5.07238	96.2181
5.15763	-42.8384
5.24288	-146.132
5.32812	136.469
5.41338	114.823
5.49863	53.8183
5.58388	177.774
5.66913	312.423
5.75438	121.119
5.83963	224.503
5.92488	57.7526
6.01013	84.2835
6.09538	23.3483
6.18063	-90.6176
6.26588	-29.5442
6.35113	-37.9053
6.43638	-7.43007
6.52163	-34.7057
6.60688	34.0152
6.69213	-17.7385
6.77738	18.7505
6.86263	46.3735
6.94788	-15.1805
7.03313	-91.5378
7.11838	9.34447
7.20363	-6.85761
7.28888	-11.1051
7.37413	-13.9937
7.45938	9.48926
7.54463	-12.1743
7.62988	57.6563
7.71513	-10.298
7.80038	29.8607
7.88563	48.9665
7.97088	37.7101
8.05612	-30.0487
8.14138	-23.7126
8.22663	-57.941
8.31188	-71.2239
8.39713	51.5903
8.48238	-116.013
