0.042625	13917
0.127875	13567.5
0.213125	13218
0.298375	12868.5
0.383625	12519
0.468875	12169.5
0.554125	11820
0.639375	11470.5
0.724625	11121
0.809875	10771.5
0.895125	10422
0.980375	10072.5
1.06563	9723.03
1.15088	9373.54
1.23613	9024.04
1.32138	8674.55
1.40663	8325.05
1.49188	7975.55
1.57713	7626.06
1.66238	7276.56
1.74763	6927.07
1.83288	6577.57
1.91813	6228.08
2.00338	5878.58
2.08862	5529.08
2.17388	5179.59
2.25913	4830.09
2.34438	4480.6
2.42963	4131.1
2.51487	3781.61
2.60013	3432.11
2.68538	3082.62
2.77063	2733.12
2.85588	2383.62
2.94113	2034.13
3.02638	1684.63
3.11163	1335.14
3.19688	985.641
3.28213	636.145
3.36738	286.65
3.45263	-62.846
3.53788	-168.495
3.62313	-267.99
3.70838	-281.271
3.79363	-288.85
3.87888	-264.188
3.96413	-223.088
4.04938	-199.674
4.13463	-154.701
4.21988	-130.426
4.30513	-98.4296
4.39038	-74.0557
4.47562	-49.2867
4.56088	-27.8342
4.64613	-23.0321
4.73138	-38.2822
4.81663	8.40318
4.90188	-22.4091
4.98713	12.0541
5.07238	13.7157
5.15763	-28.2062
5.24288	8.17322
5.32812	-6.47566
5.41338	-18.1852
5.49863	-24.7581
5.58388	-13.325
5.66913	-40.3495
5.75438	-51.4422
5.83963	-30.9092
5.92488	-61.7042
6.01013	-20.1683
6.09538	-68.9319
6.18063	-23.5243
6.26588	-60.4387
6.35113	-31.0951
6.43638	-67.2727
6.52163	-45.197
6.60688	-72.3489
6.69213	-58.9662
6.77738	-70.7997
6.86263	-58.1076
6.94788	-73.1341
7.03313	-51.2174
7.11838	-53.3666
7.20363	-53.2301
7.28888	-51.8501
7.37413	-49.9116
7.45938	-47.0052
7.54463	-50.454
7.62988	-40.3981
7.71513	-55.0623
7.80038	-33.2448
7.88563	-56.168
7.97088	-36.5922
8.05612	-59.7976
8.14138	-31.1684
8.22663	-61.0973
8.31188	-30.8489
8.39713	-53.6004
8.48238	-44.7148
