0.042625	20755.9
0.127875	20233.8
0.213125	19711.7
0.298375	19189.6
0.383625	18667.5
0.468875	18145.4
0.554125	17623.3
0.639375	17101.1
0.724625	16579
0.809875	16056.9
0.895125	15534.8
0.980375	15012.7
1.06563	14490.6
1.15088	13968.5
1.23613	13446.4
1.32138	12924.3
1.40663	12402.2
1.49188	11880.1
1.57713	11358
1.66238	10835.9
1.74763	10313.8
1.83288	9791.66
1.91813	9269.55
2.00338	8747.45
2.08862	8225.34
2.17388	7703.23
2.25913	7181.13
2.34438	6659.02
2.42963	6136.92
2.51487	5614.81
2.60013	5092.7
2.68538	4570.6
2.77063	4048.49
2.85588	3526.38
2.94113	3004.28
3.02638	2482.17
3.11163	1960.07
3.19688	1437.96
3.28213	915.853
3.36738	393.747
3.45263	-128.359
3.53788	-240.109
3.62313	-454.731
3.70838	-440.89
3.79363	-501.524
3.87888	-465.196
3.96413	-422.479
4.04938	-411.026
4.13463	-344.972
4.21988	-329.611
4.30513	-280.161
4.39038	-268.656
4.47562	-218.466
4.56088	-223.166
4.64613	-176.29
4.73138	-243.538
4.81663	-136.757
4.90188	-223.988
4.98713	-153.263
5.07238	-158.17
5.15763	-213.369
5.24288	-148.24
5.32812	-186.268
5.41338	-174.21
5.49863	-202.207
5.58388	-180.84
5.66913	-196.126
5.75438	-239.115
5.83963	-151.539
5.92488	-268.354
6.01013	-107.733
6.09538	-274.18
6.18063	-101.671
6.26588	-245.07
6.35113	-103.533
6.43638	-235.299
6.52163	-118.846
6.60688	-223.882
6.69213	-140.851
6.77738	-206.105
6.86263	-141.93
6.94788	-197.503
7.03313	-132.955
7.11838	-155.7
7.20363	-141.781
7.28888	-138.004
7.37413	-140.491
7.45938	-118.215
7.54463	-147.267
7.62988	-102.633
7.71513	-169.304
7.80038	-86.7696
7.88563	-176.905
7.97088	-84.6227
8.05612	-183.526
8.14138	-70.3134
8.22663	-178.565
8.31188	-71.7805
8.39713	-144.83
8.48238	-109.324
