0.042625	5840.6
0.127875	5840.6
0.213125	5840.6
0.298375	5840.6
0.383625	5840.6
0.468875	5840.6
0.554125	5840.6
0.639375	5840.6
0.724625	5840.6
0.809875	5840.6
0.895125	5840.6
0.980375	5840.6
1.06563	5840.6
1.15088	5840.6
1.23613	5840.6
1.32138	5840.6
1.40663	5840.6
1.49188	5840.6
1.57713	5840.6
1.66238	5840.6
1.74763	5840.6
1.83288	5840.6
1.91813	5840.6
2.00338	5840.6
2.08862	5840.6
2.17388	5840.6
2.25913	5840.6
2.34438	5840.6
2.42963	5840.6
2.51487	5840.6
2.60013	5840.6
2.68538	5840.6
2.77063	5840.6
2.85588	5840.6
2.94113	5840.6
3.02638	5840.6
3.11163	5840.6
3.19688	5840.6
3.28213	5840.6
3.36738	5840.6
3.45263	3522.06
3.53788	1707.24
3.62313	1014.41
3.70838	180.227
3.79363	46.6983
3.87888	-497.044
3.96413	-339.851
4.04938	-454.708
4.13463	-437.768
4.21988	-301.79
4.30513	-275.723
4.39038	-274.711
4.47562	-234.699
4.56088	-155.305
4.64613	180.592
4.73138	-289.654
4.81663	-217.706
4.90188	-34.1019
4.98713	-454.998
5.07238	280.498
5.15763	-95.4759
5.24288	-184.855
5.32812	124.527
5.41338	70.5923
5.49863	-19.4705
5.58388	27.3437
5.66913	440.168
5.75438	-89.0979
5.83963	348.646
5.92488	-64.4636
6.01013	99.252
6.09538	-65.3479
6.18063	-272.132
6.26588	-134.117
6.35113	-180.143
6.43638	-26.6739
6.52163	-148.466
6.60688	57.7354
6.69213	-112.128
6.77738	26.3329
6.86263	40.8369
6.94788	62.1827
7.03313	-117.691
7.11838	94.9211
7.20363	-84.7257
7.28888	-41.102
7.37413	-157.975
7.45938	-11.0844
7.54463	-79.32
7.62988	138.984
7.71513	-30.6225
7.80038	112.334
7.88563	56.468
7.97088	71.4934
8.05612	-107.136
8.14138	-98.6119
8.22663	-86.3648
8.31188	-260.324
8.39713	150.869
8.48238	-390.134
