0.042625	5717.67
0.127875	5717.67
0.213125	5717.67
0.298375	5717.67
0.383625	5717.67
0.468875	5717.67
0.554125	5717.67
0.639375	5717.67
0.724625	5717.67
0.809875	5717.67
0.895125	5717.67
0.980375	5717.67
1.06563	5717.67
1.15088	5717.67
1.23613	5717.67
1.32138	5717.67
1.40663	5717.67
1.49188	5717.67
1.57713	5717.67
1.66238	5717.67
1.74763	5717.67
1.83288	5717.67
1.91813	5717.67
2.00338	5717.67
2.08862	5717.67
2.17388	5717.67
2.25913	5717.67
2.34438	5717.67
2.42963	5717.67
2.51487	5717.67
2.60013	5717.67
2.68538	5717.67
2.77063	5717.67
2.85588	5717.67
2.94113	5717.67
3.02638	5717.67
3.11163	5717.67
3.19688	5717.67
3.28213	5717.67
3.36738	5717.67
3.45263	3550.27
3.53788	1663.66
3.62313	980.522
3.70838	177.897
3.79363	-7.34629
3.87888	-486.137
3.96413	-392.743
4.04938	-434.538
4.13463	-455.964
4.21988	-314.64
4.30513	-320.776
4.39038	-305.751
4.47562	-266.683
4.56088	-183.059
4.64613	130.922
4.73138	-263.305
4.81663	-143.41
4.90188	-18.3161
4.98713	-353.124
5.07238	297.005
5.15763	-7.41368
5.24288	-126.246
5.32812	105.072
5.41338	99.9707
5.49863	11.2043
5.58388	66.924
5.66913	342.195
5.75438	-81.0665
5.83963	244.689
5.92488	-99.4648
6.01013	60.2593
6.09538	6.9872
6.18063	-158.411
6.26588	-28.7628
6.35113	-63.2262
6.43638	17.2868
6.52163	-86.5645
6.60688	53.2528
6.69213	-75.0652
6.77738	-17.7329
6.86263	12.0505
6.94788	-18.2374
7.03313	-181.319
7.11838	45.1819
7.20363	-16.2854
7.28888	10.1653
7.37413	-68.312
7.45938	-1.92387
7.54463	-51.6165
7.62988	87.9279
7.71513	-76.1653
7.80038	32.0684
7.88563	36.2159
7.97088	59.8341
8.05612	-59.8844
8.14138	-17.0241
8.22663	-29.5025
8.31188	-131.169
8.39713	156.87
8.48238	-266.332
