0.042625	20172.1
0.127875	19665.3
0.213125	19158.5
0.298375	18651.7
0.383625	18144.9
0.468875	17638.2
0.554125	17131.4
0.639375	16624.6
0.724625	16117.8
0.809875	15611.1
0.895125	15104.3
0.980375	14597.5
1.06563	14090.7
1.15088	13584
1.23613	13077.2
1.32138	12570.4
1.40663	12063.6
1.49188	11556.9
1.57713	11050.1
1.66238	10543.3
1.74763	10036.5
1.83288	9529.77
1.91813	9022.99
2.00338	8516.22
2.08862	8009.44
2.17388	7502.66
2.25913	6995.89
2.34438	6489.11
2.42963	5982.34
2.51487	5475.56
2.60013	4968.79
2.68538	4462.01
2.77063	3955.24
2.85588	3448.46
2.94113	2941.69
3.02638	2434.91
3.11163	1928.13
3.19688	1421.36
3.28213	914.584
3.36738	407.808
3.45263	-98.9672
3.53788	-221.388
3.62313	-410.775
3.70838	-406.616
3.79363	-450.325
3.87888	-417.05
3.96413	-367.366
4.04938	-353.144
4.13463	-285.371
4.21988	-268.991
4.30513	-221.205
4.39038	-205.4
4.47562	-162.436
4.56088	-158.202
4.64613	-126.021
4.73138	-177.616
4.81663	-90.0032
4.90188	-164.065
4.98713	-98.2477
5.07238	-108.477
5.15763	-159.966
5.24288	-105.731
5.32812	-130.46
5.41338	-126.903
5.49863	-151.811
5.58388	-119.816
5.66913	-150.189
5.75438	-177.387
5.83963	-119.144
5.92488	-209.257
6.01013	-85.0972
6.09538	-218.858
6.18063	-84.2658
6.26588	-190.934
6.35113	-82.894
6.43638	-180.485
6.52163	-94.1114
6.60688	-170.68
6.69213	-110.975
6.77738	-157.138
6.86263	-112.453
6.94788	-158.191
7.03313	-107.752
7.11838	-121.679
7.20363	-114.551
7.28888	-110.801
7.37413	-116.032
7.45938	-98.598
7.54463	-120.165
7.62988	-86.7646
7.71513	-134.581
7.80038	-70.8491
7.88563	-137.028
7.97088	-67.4112
8.05612	-141.597
8.14138	-52.0586
8.22663	-134.379
8.31188	-48.1808
8.39713	-107.075
8.48238	-81.4682
