0.042625	12249.4
0.127875	11942.9
0.213125	11636.4
0.298375	11330
0.383625	11023.5
0.468875	10717.1
0.554125	10410.6
0.639375	10104.1
0.724625	9797.67
0.809875	9491.21
0.895125	9184.75
0.980375	8878.29
1.06563	8571.83
1.15088	8265.37
1.23613	7958.9
1.32138	7652.44
1.40663	7345.98
1.49188	7039.52
1.57713	6733.06
1.66238	6426.6
1.74763	6120.14
1.83288	5813.67
1.91813	5507.21
2.00338	5200.75
2.08862	4894.29
2.17388	4587.83
2.25913	4281.37
2.34438	3974.9
2.42963	3668.44
2.51487	3361.98
2.60013	3055.52
2.68538	2749.06
2.77063	2442.6
2.85588	2136.14
2.94113	1829.67
3.02638	1523.21
3.11163	1216.75
3.19688	910.29
3.28213	603.829
3.36738	297.367
3.45263	-9.09447
3.53788	-160.172
3.62313	-244.861
3.70838	-273.2
3.79363	-275.229
3.87888	-249.132
3.96413	-206.159
4.04938	-169.095
4.13463	-122.341
4.21988	-81.2648
4.30513	-44.6091
4.39038	-7.98323
4.47562	27.2117
4.56088	55.7611
4.64613	70.8301
4.73138	73.3512
4.81663	103.023
4.90188	100.083
4.98713	125.685
5.07238	127.003
5.15763	100.164
5.24288	110.897
5.32812	107.912
5.41338	93.2287
5.49863	84.1606
5.58388	79.6054
5.66913	51.5596
5.75438	32.0077
5.83963	19.0031
5.92488	-4.23082
6.01013	-8.19758
6.09538	-36.9163
6.18063	-33.1539
6.26588	-48.4429
6.35113	-49.3364
6.43638	-68.3351
6.52163	-68.1623
6.60688	-81.248
6.69213	-79.0483
6.77738	-78.7188
6.86263	-75.8756
6.94788	-79.6046
7.03313	-66.4259
7.11838	-63.1702
7.20363	-62.5107
7.28888	-55.7118
7.37413	-47.3137
7.45938	-36.6318
7.54463	-28.4468
7.62988	-20.2534
7.71513	-17.3428
7.80038	-2.62527
7.88563	-2.32719
7.97088	9.53913
8.05612	12.4575
8.14138	28.8005
8.22663	28.1158
8.31188	43.8883
8.39713	39.7736
8.48238	45.0151
