0.042625	19951.8
0.127875	19450.4
0.213125	18949
0.298375	18447.6
0.383625	17946.2
0.468875	17444.8
0.554125	16943.4
0.639375	16442
0.724625	15940.6
0.809875	15439.3
0.895125	14937.9
0.980375	14436.5
1.06563	13935.1
1.15088	13433.7
1.23613	12932.3
1.32138	12430.9
1.40663	11929.5
1.49188	11428.1
1.57713	10926.7
1.66238	10425.3
1.74763	9923.92
1.83288	9422.53
1.91813	8921.14
2.00338	8419.74
2.08862	7918.35
2.17388	7416.96
2.25913	6915.56
2.34438	6414.17
2.42963	5912.78
2.51487	5411.38
2.60013	4909.99
2.68538	4408.6
2.77063	3907.2
2.85588	3405.81
2.94113	2904.42
3.02638	2403.02
3.11163	1901.63
3.19688	1400.24
3.28213	898.842
3.36738	397.449
3.45263	-103.945
3.53788	-225.203
3.62313	-417.717
3.70838	-410.485
3.79363	-455.78
3.87888	-421.704
3.96413	-371.98
4.04938	-356.53
4.13463	-287.599
4.21988	-270.071
4.30513	-223.388
4.39038	-208.66
4.47562	-165.333
4.56088	-159.468
4.64613	-128.269
4.73138	-180.627
4.81663	-87.555
4.90188	-163.056
4.98713	-98.7051
5.07238	-105.479
5.15763	-162.432
5.24288	-104.937
5.32812	-130.865
5.41338	-124.654
5.49863	-149.584
5.58388	-121.287
5.66913	-151.623
5.75438	-179.299
5.83963	-118.193
5.92488	-211.032
6.01013	-83.4647
6.09538	-220.044
6.18063	-82.3147
6.26588	-194.614
6.35113	-85.6519
6.43638	-186.49
6.52163	-96.9308
6.60688	-176.904
6.69213	-114.622
6.77738	-161.751
6.86263	-114.022
6.94788	-158.676
7.03313	-106.726
7.11838	-121.673
7.20363	-114.701
7.28888	-110.769
7.37413	-116.449
7.45938	-97.8796
7.54463	-120.152
7.62988	-84.6152
7.71513	-134.175
7.80038	-71.0431
7.88563	-139.843
7.97088	-67.734
8.05612	-145.688
8.14138	-54.356
8.22663	-141.402
8.31188	-53.6541
8.39713	-114.494
8.48238	-86.4062
