0.042625	5890.33
0.127875	5890.33
0.213125	5890.33
0.298375	5890.33
0.383625	5890.33
0.468875	5890.33
0.554125	5890.33
0.639375	5890.33
0.724625	5890.33
0.809875	5890.33
0.895125	5890.33
0.980375	5890.33
1.06563	5890.33
1.15088	5890.33
1.23613	5890.33
1.32138	5890.33
1.40663	5890.33
1.49188	5890.33
1.57713	5890.33
1.66238	5890.33
1.74763	5890.33
1.83288	5890.33
1.91813	5890.33
2.00338	5890.33
2.08862	5890.33
2.17388	5890.33
2.25913	5890.33
2.34438	5890.33
2.42963	5890.33
2.51487	5890.33
2.60013	5890.33
2.68538	5890.33
2.77063	5890.33
2.85588	5890.33
2.94113	5890.33
3.02638	5890.33
3.11163	5890.33
3.19688	5890.33
3.28213	5890.33
3.36738	5890.33
3.45263	3601.59
3.53788	1791.63
3.62313	1065.79
3.70838	198.172
3.79363	52.5758
3.87888	-506.727
3.96413	-379.45
4.04938	-507.343
4.13463	-505.653
4.21988	-385.995
4.30513	-394.773
4.39038	-369.946
4.47562	-319.973
4.56088	-227.893
4.64613	165.556
4.73138	-223.45
4.81663	-100.159
4.90188	77.6223
4.98713	-351.923
5.07238	375.993
5.15763	5.39054
5.24288	-140.378
5.32812	162.657
5.41338	122.94
5.49863	-34.1206
5.58388	-37.3272
5.66913	331.159
5.75438	-248.128
5.83963	144.87
5.92488	-226.137
6.01013	38.0321
6.09538	-4.98813
6.18063	-131.508
6.26588	33.8642
6.35113	-14.147
6.43638	115.916
6.52163	-39.1472
6.60688	117.021
6.69213	-92.6806
6.77738	-7.47562
6.86263	-37.5692
6.94788	-57.2491
7.03313	-230.988
7.11838	37.5655
7.20363	-75.6559
7.28888	7.72118
7.37413	-91.8247
7.45938	34.1159
7.54463	-72.2122
7.62988	106.292
7.71513	-78.4383
7.80038	42.9577
7.88563	0.337889
7.97088	43.0825
8.05612	-80.277
8.14138	-18.4357
8.22663	10.8133
8.31188	-150.846
8.39713	211.685
8.48238	-355.573
