0.042625	19852.4
0.127875	19352.5
0.213125	18852.6
0.298375	18352.7
0.383625	17852.8
0.468875	17352.9
0.554125	16853
0.639375	16353.1
0.724625	15853.1
0.809875	15353.2
0.895125	14853.3
0.980375	14353.4
1.06563	13853.5
1.15088	13353.6
1.23613	12853.7
1.32138	12353.8
1.40663	11853.8
1.49188	11353.9
1.57713	10854
1.66238	10354.1
1.74763	9854.2
1.83288	9354.29
1.91813	8854.38
2.00338	8354.46
2.08862	7854.55
2.17388	7354.64
2.25913	6854.73
2.34438	6354.81
2.42963	5854.9
2.51487	5354.99
2.60013	4855.08
2.68538	4355.16
2.77063	3855.25
2.85588	3355.34
2.94113	2855.43
3.02638	2355.51
3.11163	1855.6
3.19688	1355.69
3.28213	855.778
3.36738	355.865
3.45263	-144.047
3.53788	-246.086
3.62313	-435.55
3.70838	-421.465
3.79363	-468.133
3.87888	-430.447
3.96413	-384.538
4.04938	-372.898
4.13463	-305.018
4.21988	-293.926
4.30513	-248.357
4.39038	-240.858
4.47562	-196.921
4.56088	-198.615
4.64613	-168.632
4.73138	-230.507
4.81663	-128.548
4.90188	-203.212
4.98713	-129.765
5.07238	-134.526
5.15763	-185.636
5.24288	-124.169
5.32812	-157.187
5.41338	-146.19
5.49863	-166.667
5.58388	-136.292
5.66913	-162.341
5.75438	-201.215
5.83963	-136.295
5.92488	-249.368
6.01013	-115.307
6.09538	-260.442
6.18063	-106.102
6.26588	-223.533
6.35113	-96.6465
6.43638	-205.431
6.52163	-102.371
6.60688	-186.526
6.69213	-114.496
6.77738	-166.004
6.86263	-112.86
6.94788	-165.315
7.03313	-114.602
7.11838	-134.488
7.20363	-122.893
7.28888	-116.951
7.37413	-117.142
7.45938	-95.1111
7.54463	-120.728
7.62988	-87.2661
7.71513	-149.508
7.80038	-87.0343
7.88563	-173.436
7.97088	-100.77
8.05612	-187.528
8.14138	-83.3603
8.22663	-170.881
8.31188	-67.6241
8.39713	-128.203
8.48238	-96.0664
