0.042625	5985.61
0.127875	5985.61
0.213125	5985.61
0.298375	5985.61
0.383625	5985.61
0.468875	5985.61
0.554125	5985.61
0.639375	5985.61
0.724625	5985.61
0.809875	5985.61
0.895125	5985.61
0.980375	5985.61
1.06563	5985.61
1.15088	5985.61
1.23613	5985.61
1.32138	5985.61
1.40663	5985.61
1.49188	5985.61
1.57713	5985.61
1.66238	5985.61
1.74763	5985.61
1.83288	5985.61
1.91813	5985.61
2.00338	5985.61
2.08862	5985.61
2.17388	5985.61
2.25913	5985.61
2.34438	5985.61
2.42963	5985.61
2.51487	5985.61
2.60013	5985.61
2.68538	5985.61
2.77063	5985.61
2.85588	5985.61
2.94113	5985.61
3.02638	5985.61
3.11163	5985.61
3.19688	5985.61
3.28213	5985.61
3.36738	5985.61
3.45263	3560.05
3.53788	1787.19
3.62313	1095.01
3.70838	225.367
3.79363	119.36
3.87888	-477.138
3.96413	-295.646
4.04938	-415.768
4.13463	-431.465
4.21988	-322.408
4.30513	-295.282
4.39038	-327.75
4.47562	-261.012
4.56088	-267.378
4.64613	80.5831
4.73138	-300.049
4.81663	-210.53
4.90188	18.2057
4.98713	-432.721
5.07238	342.178
5.15763	-52.654
5.24288	-147.461
5.32812	152.084
5.41338	51.4339
5.49863	7.60664
5.58388	-29.829
5.66913	396.633
5.75438	-165.54
5.83963	318.254
5.92488	-133.742
6.01013	111.803
6.09538	-26.863
6.18063	-213.507
6.26588	-64.5992
6.35113	-165.246
6.43638	-19.4065
6.52163	-163.281
6.60688	65.2784
6.69213	-142.651
6.77738	17.8686
6.86263	-7.01413
6.94788	24.0233
7.03313	-178.761
7.11838	103.562
7.20363	-73.4725
7.28888	0.462729
7.37413	-137.487
7.45938	14.2703
7.54463	-123.461
7.62988	113.952
7.71513	-93.3863
7.80038	65.5669
7.88563	-1.94753
7.97088	50.4336
8.05612	-60.8124
8.14138	-5.54294
8.22663	47.3741
8.31188	-181.828
8.39713	225.344
8.48238	-427.063
