0.042625	3590.61
0.127875	3590.61
0.213125	3590.61
0.298375	3590.61
0.383625	3590.61
0.468875	3590.61
0.554125	3590.61
0.639375	3590.61
0.724625	3590.61
0.809875	3590.61
0.895125	3590.61
0.980375	3590.61
1.06563	3590.61
1.15088	3590.61
1.23613	3590.61
1.32138	3590.61
1.40663	3590.61
1.49188	3590.61
1.57713	3590.61
1.66238	3590.61
1.74763	3590.61
1.83288	3590.61
1.91813	3590.61
2.00338	3590.61
2.08862	3590.61
2.17388	3590.61
2.25913	3590.61
2.34438	3590.61
2.42963	3590.61
2.51487	3590.61
2.60013	3590.61
2.68538	3590.61
2.77063	3590.61
2.85588	3590.61
2.94113	3590.61
3.02638	3590.61
3.11163	3590.61
3.19688	3590.61
3.28213	3590.61
3.36738	3590.61
3.45263	2373.52
3.53788	1065.7
3.62313	569.765
3.70838	111.314
3.79363	-111.382
3.87888	-361.29
3.96413	-356.852
4.04938	-386.755
4.13463	-390.047
4.21988	-308.049
4.30513	-298.527
4.39038	-293.855
4.47562	-290.938
4.56088	-189.796
4.64613	4.78975
4.73138	-201.854
4.81663	-133.808
4.90188	-61.1114
4.98713	-238.963
5.07238	155.002
5.15763	-13.2506
5.24288	-145.407
5.32812	122.736
5.41338	114.771
5.49863	56.7194
5.58388	149.072
5.66913	237.702
5.75438	35.9934
5.83963	126.357
5.92488	-0.646774
6.01013	62.4899
6.09538	48.3314
6.18063	-36.4569
6.26588	36.6597
6.35113	38.7393
6.43638	60.5741
6.52163	24.6098
6.60688	67.2708
6.69213	-3.6992
6.77738	11.362
6.86263	32.1904
6.94788	-31.5547
7.03313	-98.7232
7.11838	0.571455
7.20363	-28.872
7.28888	-42.2903
7.37413	-47.6736
7.45938	-30.0704
7.54463	-28.7423
7.62988	43.6017
7.71513	-22.2778
7.80038	15.3045
7.88563	36.6944
7.97088	31.7887
8.05612	-17.2463
8.14138	19.8027
8.22663	-10.9351
8.31188	-39.3643
8.39713	68.8157
8.48238	-87.2976
