0.042625	15300.6
0.127875	14916.2
0.213125	14531.8
0.298375	14147.3
0.383625	13762.9
0.468875	13378.5
0.554125	12994.1
0.639375	12609.7
0.724625	12225.3
0.809875	11840.9
0.895125	11456.5
0.980375	11072.1
1.06563	10687.7
1.15088	10303.3
1.23613	9918.89
1.32138	9534.49
1.40663	9150.08
1.49188	8765.68
1.57713	8381.28
1.66238	7996.87
1.74763	7612.47
1.83288	7228.06
1.91813	6843.66
2.00338	6459.25
2.08862	6074.85
2.17388	5690.44
2.25913	5306.04
2.34438	4921.63
2.42963	4537.23
2.51487	4152.82
2.60013	3768.42
2.68538	3384.01
2.77063	2999.61
2.85588	2615.2
2.94113	2230.8
3.02638	1846.39
3.11163	1461.99
3.19688	1077.59
3.28213	693.181
3.36738	308.776
3.45263	-75.6288
3.53788	-178.622
3.62313	-291.192
3.70838	-301.697
3.79363	-312.027
3.87888	-286.17
3.96413	-242.068
4.04938	-221.042
4.13463	-175.379
4.21988	-155.092
4.30513	-125.681
4.39038	-105.277
4.47562	-81.7791
4.56088	-62.1967
4.64613	-56.2966
4.73138	-69.6294
4.81663	-14.4847
4.90188	-45.8243
4.98713	3.01607
5.07238	10.8313
5.15763	-32.1741
5.24288	15.4214
5.32812	4.29243
5.41338	-1.00488
5.49863	-13.6436
5.58388	-5.45476
5.66913	-39.3619
5.75438	-62.9626
5.83963	-52.5642
5.92488	-104.207
6.01013	-57.4994
6.09538	-123.7
6.18063	-62.6655
6.26588	-96.5794
6.35113	-45.5469
6.43638	-78.9623
6.52163	-40.1995
6.60688	-69.9421
6.69213	-47.3988
6.77738	-64.6632
6.86263	-51.7727
6.94788	-80.4521
7.03313	-60.2522
7.11838	-69.6444
7.20363	-75.7
7.28888	-73.6984
7.37413	-70.0864
7.45938	-63.226
7.54463	-65.9237
7.62988	-53.1488
7.71513	-73.2086
7.80038	-44.605
7.88563	-74.3824
7.97088	-47.8359
8.05612	-76.4915
8.14138	-36.1159
8.22663	-72.2847
8.31188	-26.9037
8.39713	-54.27
8.48238	-37.0579
