0.042625	12530.9
0.127875	12216.5
0.213125	11902
0.298375	11587.6
0.383625	11273.2
0.468875	10958.8
0.554125	10644.4
0.639375	10330
0.724625	10015.6
0.809875	9701.14
0.895125	9386.73
0.980375	9072.31
1.06563	8757.9
1.15088	8443.48
1.23613	8129.07
1.32138	7814.65
1.40663	7500.24
1.49188	7185.83
1.57713	6871.41
1.66238	6557
1.74763	6242.58
1.83288	5928.17
1.91813	5613.75
2.00338	5299.34
2.08862	4984.92
2.17388	4670.51
2.25913	4356.09
2.34438	4041.68
2.42963	3727.26
2.51487	3412.85
2.60013	3098.43
2.68538	2784.02
2.77063	2469.6
2.85588	2155.19
2.94113	1840.77
3.02638	1526.36
3.11163	1211.94
3.19688	897.528
3.28213	583.113
3.36738	268.699
3.45263	-45.7163
3.53788	-165.006
3.62313	-243.858
3.70838	-263.146
3.79363	-267.436
3.87888	-244.068
3.96413	-204.173
4.04938	-176.753
4.13463	-135.282
4.21988	-102.919
4.30513	-69.7482
4.39038	-40.4244
4.47562	-11.0022
4.56088	12.046
4.64613	25.3747
4.73138	18.5356
4.81663	59.5574
4.90188	40.9877
4.98713	70.067
5.07238	79.7401
5.15763	45.4492
5.24288	68.8487
5.32812	55.2242
5.41338	45.2429
5.49863	39.7929
5.58388	40.4292
5.66913	13.1044
5.75438	-4.97358
5.83963	-2.28184
5.92488	-27.9296
6.01013	-10.42
6.09538	-45.0784
6.18063	-23.6747
6.26588	-45.2536
6.35113	-34.5995
6.43638	-58.5707
6.52163	-49.3317
6.60688	-68.2082
6.69213	-62.2006
6.77738	-69.1458
6.86263	-63.5764
6.94788	-71.022
7.03313	-51.7424
7.11838	-48.5023
7.20363	-47.2305
7.28888	-39.6471
7.37413	-33.9475
7.45938	-27.974
7.54463	-24.9826
7.62988	-19.0945
7.71513	-27.1659
7.80038	-13.9193
7.88563	-27.2186
7.97088	-19.5033
8.05612	-31.0049
8.14138	-14.0658
8.22663	-31.5698
8.31188	-13.2623
8.39713	-27.934
8.48238	-21.9128
