0.042625	19785.1
0.127875	19287.3
0.213125	18789.4
0.298375	18291.5
0.383625	17793.7
0.468875	17295.8
0.554125	16797.9
0.639375	16300
0.724625	15802.2
0.809875	15304.3
0.895125	14806.4
0.980375	14308.6
1.06563	13810.7
1.15088	13312.8
1.23613	12815
1.32138	12317.1
1.40663	11819.2
1.49188	11321.4
1.57713	10823.5
1.66238	10325.6
1.74763	9827.74
1.83288	9329.88
1.91813	8832.01
2.00338	8334.14
2.08862	7836.27
2.17388	7338.4
2.25913	6840.53
2.34438	6342.66
2.42963	5844.79
2.51487	5346.92
2.60013	4849.05
2.68538	4351.18
2.77063	3853.31
2.85588	3355.44
2.94113	2857.57
3.02638	2359.7
3.11163	1861.83
3.19688	1363.96
3.28213	866.095
3.36738	368.226
3.45263	-129.644
3.53788	-237.457
3.62313	-433.061
3.70838	-421.567
3.79363	-474.12
3.87888	-439.246
3.96413	-393.681
4.04938	-380.385
4.13463	-311.149
4.21988	-298.341
4.30513	-249.934
4.39038	-238.014
4.47562	-191.535
4.56088	-191.454
4.64613	-157.998
4.73138	-221.327
4.81663	-114.957
4.90188	-192.197
4.98713	-118.715
5.07238	-127.241
5.15763	-180.44
5.24288	-118.375
5.32812	-152.344
5.41338	-141.311
5.49863	-162.721
5.58388	-136.548
5.66913	-163.576
5.75438	-204.231
5.83963	-141.701
5.92488	-258.876
6.01013	-129.289
6.09538	-280.935
6.18063	-123.321
6.26588	-238.777
6.35113	-103.57
6.43638	-209.401
6.52163	-97.1439
6.60688	-180.037
6.69213	-104.617
6.77738	-159.115
6.86263	-107.259
6.94788	-163.264
7.03313	-114.857
7.11838	-140.436
7.20363	-131.779
7.28888	-128.609
7.37413	-128.486
7.45938	-105.572
7.54463	-129.523
7.62988	-92.7398
7.71513	-152.439
7.80038	-81.2676
7.88563	-162.846
7.97088	-83.068
8.05612	-171.639
8.14138	-68.6228
8.22663	-163.296
8.31188	-63.9127
8.39713	-125.97
8.48238	-95.6341
