0.042625	5830.68
0.127875	5830.68
0.213125	5830.68
0.298375	5830.68
0.383625	5830.68
0.468875	5830.68
0.554125	5830.68
0.639375	5830.68
0.724625	5830.68
0.809875	5830.68
0.895125	5830.68
0.980375	5830.68
1.06563	5830.68
1.15088	5830.68
1.23613	5830.68
1.32138	5830.68
1.40663	5830.68
1.49188	5830.68
1.57713	5830.68
1.66238	5830.68
1.74763	5830.68
1.83288	5830.68
1.91813	5830.68
2.00338	5830.68
2.08862	5830.68
2.17388	5830.68
2.25913	5830.68
2.34438	5830.68
2.42963	5830.68
2.51487	5830.68
2.60013	5830.68
2.68538	5830.68
2.77063	5830.68
2.85588	5830.68
2.94113	5830.68
3.02638	5830.68
3.11163	5830.68
3.19688	5830.68
3.28213	5830.68
3.36738	5830.68
3.45263	3595.44
3.53788	1828.68
3.62313	1099.85
3.70838	211.447
3.79363	60.1316
3.87888	-488.312
3.96413	-381.103
4.04938	-501.523
4.13463	-500.012
4.21988	-380.875
4.30513	-388.833
4.39038	-347.422
4.47562	-298.17
4.56088	-252.343
4.64613	126.44
4.73138	-235.719
4.81663	-104.906
4.90188	76.4027
4.98713	-341.469
5.07238	373.674
5.15763	-1.66534
5.24288	-144.041
5.32812	168.294
5.41338	111.135
5.49863	-22.5644
5.58388	6.22586
5.66913	314.71
5.75438	-230.991
5.83963	164.639
5.92488	-236.929
6.01013	41.5436
6.09538	4.75936
6.18063	-141.005
6.26588	29.4754
6.35113	-20.607
6.43638	94.695
6.52163	-48.6701
6.60688	119.451
6.69213	-78.6388
6.77738	-0.855879
6.86263	-21.9989
6.94788	-49.1294
7.03313	-233.039
7.11838	40.2362
7.20363	-69.9686
7.28888	1.14052
7.37413	-81.8527
7.45938	30.2907
7.54463	-78.1405
7.62988	87.6228
7.71513	-88.0753
7.80038	30.8392
7.88563	-23.9963
7.97088	23.6276
8.05612	-86.5757
8.14138	-32.2686
8.22663	3.36447
8.31188	-157.195
8.39713	194.515
8.48238	-339.601
