0.042625	5881.45
0.127875	5881.45
0.213125	5881.45
0.298375	5881.45
0.383625	5881.45
0.468875	5881.45
0.554125	5881.45
0.639375	5881.45
0.724625	5881.45
0.809875	5881.45
0.895125	5881.45
0.980375	5881.45
1.06563	5881.45
1.15088	5881.45
1.23613	5881.45
1.32138	5881.45
1.40663	5881.45
1.49188	5881.45
1.57713	5881.45
1.66238	5881.45
1.74763	5881.45
1.83288	5881.45
1.91813	5881.45
2.00338	5881.45
2.08862	5881.45
2.17388	5881.45
2.25913	5881.45
2.34438	5881.45
2.42963	5881.45
2.51487	5881.45
2.60013	5881.45
2.68538	5881.45
2.77063	5881.45
2.85588	5881.45
2.94113	5881.45
3.02638	5881.45
3.11163	5881.45
3.19688	5881.45
3.28213	5881.45
3.36738	5881.45
3.45263	3651.92
3.53788	1840.31
3.62313	1086.7
3.70838	223.243
3.79363	65.802
3.87888	-491.497
3.96413	-382.253
4.04938	-494.902
4.13463	-507.094
4.21988	-376.605
4.30513	-360.18
4.39038	-340.499
4.47562	-288.519
4.56088	-217.379
4.64613	124.1
4.73138	-238.795
4.81663	-103.053
4.90188	65.3969
4.98713	-337.698
5.07238	373.767
5.15763	-3.17456
5.24288	-185.147
5.32812	115.639
5.41338	109.789
5.49863	-19.7454
5.58388	11.9584
5.66913	340.246
5.75438	-196.072
5.83963	186.116
5.92488	-203.684
6.01013	52.8552
6.09538	-6.74503
6.18063	-149.15
6.26588	19.5733
6.35113	-47.6466
6.43638	66.1516
6.52163	-56.2218
6.60688	103.762
6.69213	-88.8723
6.77738	-3.51915
6.86263	-18.0388
6.94788	-42.7914
7.03313	-217.027
7.11838	46.7745
7.20363	-63.9514
7.28888	10.249
7.37413	-75.5973
7.45938	21.7217
7.54463	-77.7969
7.62988	82.2425
7.71513	-79.6017
7.80038	33.2434
7.88563	-19.4084
7.97088	34.2828
8.05612	-78.4635
8.14138	-25.1351
8.22663	-4.11682
8.31188	-157.818
8.39713	192.095
8.48238	-329.479
