0.042625	19845.3
0.127875	19346
0.213125	18846.6
0.298375	18347.3
0.383625	17848
0.468875	17348.7
0.554125	16849.3
0.639375	16350
0.724625	15850.7
0.809875	15351.4
0.895125	14852.1
0.980375	14352.7
1.06563	13853.4
1.15088	13354.1
1.23613	12854.8
1.32138	12355.4
1.40663	11856.1
1.49188	11356.8
1.57713	10857.5
1.66238	10358.1
1.74763	9858.82
1.83288	9359.5
1.91813	8860.18
2.00338	8360.85
2.08862	7861.53
2.17388	7362.21
2.25913	6862.88
2.34438	6363.56
2.42963	5864.24
2.51487	5364.91
2.60013	4865.59
2.68538	4366.27
2.77063	3866.95
2.85588	3367.62
2.94113	2868.3
3.02638	2368.98
3.11163	1869.65
3.19688	1370.33
3.28213	871.008
3.36738	371.685
3.45263	-127.638
3.53788	-239.348
3.62313	-433.022
3.70838	-420.67
3.79363	-465.7
3.87888	-430.061
3.96413	-380.142
4.04938	-364.908
4.13463	-292.789
4.21988	-278.021
4.30513	-228.15
4.39038	-213.117
4.47562	-166.373
4.56088	-156.93
4.64613	-123.929
4.73138	-185.148
4.81663	-87.3877
4.90188	-167.356
4.98713	-101.246
5.07238	-107.723
5.15763	-164.784
5.24288	-107.76
5.32812	-138.892
5.41338	-136.078
5.49863	-159.727
5.58388	-130.817
5.66913	-157.969
5.75438	-187.244
5.83963	-116.721
5.92488	-214.404
6.01013	-77.479
6.09538	-220.146
6.18063	-77.2033
6.26588	-197.221
6.35113	-82.2286
6.43638	-195.023
6.52163	-101.743
6.60688	-188.11
6.69213	-121.453
6.77738	-172.933
6.86263	-120.987
6.94788	-166.99
7.03313	-109.694
7.11838	-125.444
7.20363	-115.926
7.28888	-113.616
7.37413	-117.466
7.45938	-98.3519
7.54463	-122.568
7.62988	-85.8101
7.71513	-139.566
7.80038	-71.5567
7.88563	-146.759
7.97088	-70.3192
8.05612	-153.068
8.14138	-55.758
8.22663	-148.091
8.31188	-58.8084
8.39713	-123.986
8.48238	-94.1435
