0.042625	5831.54
0.127875	5831.54
0.213125	5831.54
0.298375	5831.54
0.383625	5831.54
0.468875	5831.54
0.554125	5831.54
0.639375	5831.54
0.724625	5831.54
0.809875	5831.54
0.895125	5831.54
0.980375	5831.54
1.06563	5831.54
1.15088	5831.54
1.23613	5831.54
1.32138	5831.54
1.40663	5831.54
1.49188	5831.54
1.57713	5831.54
1.66238	5831.54
1.74763	5831.54
1.83288	5831.54
1.91813	5831.54
2.00338	5831.54
2.08862	5831.54
2.17388	5831.54
2.25913	5831.54
2.34438	5831.54
2.42963	5831.54
2.51487	5831.54
2.60013	5831.54
2.68538	5831.54
2.77063	5831.54
2.85588	5831.54
2.94113	5831.54
3.02638	5831.54
3.11163	5831.54
3.19688	5831.54
3.28213	5831.54
3.36738	5831.54
3.45263	3557.3
3.53788	1690.88
3.62313	999.158
3.70838	156.631
3.79363	13.1418
3.87888	-480.723
3.96413	-344.603
4.04938	-392.572
4.13463	-375.491
4.21988	-252.665
4.30513	-227.467
4.39038	-171.854
4.47562	-147.092
4.56088	-180.376
4.64613	46.6487
4.73138	-318.237
4.81663	-192.971
4.90188	-97.988
4.98713	-499.544
5.07238	162.779
5.15763	-156.818
5.24288	-223.117
5.32812	103.897
5.41338	146.1
5.49863	63.3777
5.58388	156.664
5.66913	481.204
5.75438	-50.5741
5.83963	257.558
5.92488	-188.69
6.01013	-11.2023
6.09538	-78.6801
6.18063	-208.11
6.26588	-63.8331
6.35113	-137.852
6.43638	-7.83271
6.52163	-87.2977
6.60688	93.1639
6.69213	-40.1614
6.77738	63.5467
6.86263	71.1725
6.94788	-8.51653
7.03313	-246.225
7.11838	-13.0168
7.20363	-95.4412
7.28888	-4.7641
7.37413	-46.7891
7.45938	54.5595
7.54463	-23.4964
7.62988	143.346
7.71513	-22.709
7.80038	119.279
7.88563	98.4905
7.97088	95.2642
8.05612	-77.7107
8.14138	-95.3218
8.22663	-133.178
8.31188	-278.521
8.39713	92.6941
8.48238	-360.423
