0.042625	20885.9
0.127875	20360.4
0.213125	19835
0.298375	19309.6
0.383625	18784.2
0.468875	18258.8
0.554125	17733.4
0.639375	17208
0.724625	16682.5
0.809875	16157.1
0.895125	15631.7
0.980375	15106.3
1.06563	14580.9
1.15088	14055.5
1.23613	13530.1
1.32138	13004.6
1.40663	12479.2
1.49188	11953.8
1.57713	11428.4
1.66238	10903
1.74763	10377.6
1.83288	9852.15
1.91813	9326.74
2.00338	8801.32
2.08862	8275.91
2.17388	7750.49
2.25913	7225.08
2.34438	6699.66
2.42963	6174.25
2.51487	5648.83
2.60013	5123.42
2.68538	4598
2.77063	4072.59
2.85588	3547.17
2.94113	3021.76
3.02638	2496.34
3.11163	1970.93
3.19688	1445.51
3.28213	920.098
3.36738	394.684
3.45263	-130.731
3.53788	-239.534
3.62313	-454.788
3.70838	-440.558
3.79363	-502.194
3.87888	-466.249
3.96413	-424.331
4.04938	-415.187
4.13463	-349.923
4.21988	-334.97
4.30513	-287.621
4.39038	-272.781
4.47562	-222.712
4.56088	-226.376
4.64613	-179.761
4.73138	-247.107
4.81663	-137.449
4.90188	-223.907
4.98713	-151.3
5.07238	-157.381
5.15763	-212.894
5.24288	-148.078
5.32812	-185.49
5.41338	-175.239
5.49863	-200.69
5.58388	-180.594
5.66913	-196.45
5.75438	-240.597
5.83963	-150.297
5.92488	-269.877
6.01013	-106.975
6.09538	-276.204
6.18063	-101.053
6.26588	-245.546
6.35113	-99.9258
6.43638	-232.774
6.52163	-113.477
6.60688	-221.165
6.69213	-136.955
6.77738	-205.015
6.86263	-141.882
6.94788	-199.983
7.03313	-136.901
7.11838	-160.24
7.20363	-145.733
7.28888	-142.85
7.37413	-145.193
7.45938	-121.993
7.54463	-150.208
7.62988	-104.087
7.71513	-171.879
7.80038	-88.1779
7.88563	-180.326
7.97088	-86.8778
8.05612	-186.21
8.14138	-69.4605
8.22663	-176.622
8.31188	-68.1673
8.39713	-139.558
8.48238	-103.701
