0.042625	12589.6
0.127875	12273.3
0.213125	11957
0.298375	11640.8
0.383625	11324.5
0.468875	11008.3
0.554125	10692
0.639375	10375.8
0.724625	10059.5
0.809875	9743.29
0.895125	9427.03
0.980375	9110.78
1.06563	8794.53
1.15088	8478.28
1.23613	8162.03
1.32138	7845.77
1.40663	7529.52
1.49188	7213.27
1.57713	6897.02
1.66238	6580.77
1.74763	6264.52
1.83288	5948.26
1.91813	5632.01
2.00338	5315.76
2.08862	4999.51
2.17388	4683.26
2.25913	4367.01
2.34438	4050.75
2.42963	3734.5
2.51487	3418.25
2.60013	3102
2.68538	2785.75
2.77063	2469.49
2.85588	2153.24
2.94113	1836.99
3.02638	1520.74
3.11163	1204.49
3.19688	888.236
3.28213	571.984
3.36738	255.732
3.45263	-60.5193
3.53788	-163.87
3.62313	-247.912
3.70838	-264.075
3.79363	-267.964
3.87888	-244.592
3.96413	-206.251
4.04938	-181.681
4.13463	-139.224
4.21988	-112.498
4.30513	-81.6369
4.39038	-55.8848
4.47562	-29.8537
4.56088	-3.93484
4.64613	5.81096
4.73138	-5.25703
4.81663	41.6312
4.90188	16.8125
4.98713	49.0841
5.07238	52.8837
5.15763	17.9613
5.24288	48.3371
5.32812	34.9001
5.41338	24.4634
5.49863	15.4106
5.58388	16.2674
5.66913	-7.77534
5.75438	-21.2201
5.83963	-11.8936
5.92488	-37.3823
6.01013	-8.47496
6.09538	-47.1339
6.18063	-17.7715
6.26588	-42.6741
6.35113	-26.1087
6.43638	-55.0926
6.52163	-41.9569
6.60688	-63.3363
6.69213	-55.4322
6.77738	-63.7296
6.86263	-58.018
6.94788	-69.3227
7.03313	-51.5866
7.11838	-50.052
7.20363	-48.2994
7.28888	-42.5879
7.37413	-37.2703
7.45938	-31.7278
7.54463	-31.3489
7.62988	-26.0449
7.71513	-37.0764
7.80038	-20.8701
7.88563	-38.1206
7.97088	-27.4328
8.05612	-44.8333
8.14138	-27.0287
8.22663	-48.5362
8.31188	-24.7157
8.39713	-43.3434
8.48238	-35.2415
