0.042625	15235.1
0.127875	14852.3
0.213125	14469.5
0.298375	14086.7
0.383625	13703.9
0.468875	13321.1
0.554125	12938.3
0.639375	12555.5
0.724625	12172.7
0.809875	11789.9
0.895125	11407.1
0.980375	11024.3
1.06563	10641.5
1.15088	10258.7
1.23613	9875.94
1.32138	9493.14
1.40663	9110.35
1.49188	8727.55
1.57713	8344.75
1.66238	7961.96
1.74763	7579.16
1.83288	7196.36
1.91813	6813.56
2.00338	6430.77
2.08862	6047.97
2.17388	5665.17
2.25913	5282.38
2.34438	4899.58
2.42963	4516.78
2.51487	4133.98
2.60013	3751.19
2.68538	3368.39
2.77063	2985.59
2.85588	2602.8
2.94113	2220
3.02638	1837.2
3.11163	1454.4
3.19688	1071.61
3.28213	688.81
3.36738	306.013
3.45263	-76.7842
3.53788	-179.657
3.62313	-291.559
3.70838	-302.621
3.79363	-312.842
3.87888	-286.474
3.96413	-242.125
4.04938	-219.563
4.13463	-171.827
4.21988	-149.808
4.30513	-119.089
4.39038	-93.94
4.47562	-69.6929
4.56088	-48.0926
4.64613	-42.832
4.73138	-57.7745
4.81663	-6.64572
4.90188	-41.2624
4.98713	2.46566
5.07238	4.90299
5.15763	-41.0895
5.24288	3.30803
5.32812	-9.92693
5.41338	-15.3418
5.49863	-26.3705
5.58388	-15.6804
5.66913	-45.0338
5.75438	-63.613
5.83963	-45.4809
5.92488	-91.0977
6.01013	-41.6265
6.09538	-106.048
6.18063	-50.4566
6.26588	-89.8597
6.35113	-45.3048
6.43638	-83.2785
6.52163	-48.1658
6.60688	-78.947
6.69213	-56.7915
6.77738	-71.5304
6.86263	-56.4053
6.94788	-80.5571
7.03313	-56.9192
7.11838	-62.7126
7.20363	-66.4673
7.28888	-65.047
7.37413	-63.8213
7.45938	-58.5756
7.54463	-62.5649
7.62988	-51.0092
7.71513	-71.3136
7.80038	-43.8106
7.88563	-72.4043
7.97088	-47.3994
8.05612	-75.8332
8.14138	-36.8513
8.22663	-74.3926
8.31188	-32.7018
8.39713	-60.1166
8.48238	-45.8014
