0.042625	16744.2
0.127875	16324.3
0.213125	15904.4
0.298375	15484.4
0.383625	15064.5
0.468875	14644.6
0.554125	14224.7
0.639375	13804.8
0.724625	13384.8
0.809875	12964.9
0.895125	12545
0.980375	12125.1
1.06563	11705.2
1.15088	11285.2
1.23613	10865.3
1.32138	10445.4
1.40663	10025.5
1.49188	9605.57
1.57713	9185.65
1.66238	8765.73
1.74763	8345.81
1.83288	7925.89
1.91813	7505.97
2.00338	7086.05
2.08862	6666.13
2.17388	6246.22
2.25913	5826.3
2.34438	5406.38
2.42963	4986.46
2.51487	4566.54
2.60013	4146.62
2.68538	3726.7
2.77063	3306.78
2.85588	2886.86
2.94113	2466.94
3.02638	2047.02
3.11163	1627.1
3.19688	1207.18
3.28213	787.263
3.36738	367.343
3.45263	-52.5762
3.53788	-173.609
3.62313	-305.466
3.70838	-318.344
3.79363	-332.413
3.87888	-305.899
3.96413	-258.455
4.04938	-236.918
4.13463	-183.781
4.21988	-160.27
4.30513	-127.568
4.39038	-106.071
4.47562	-78.498
4.56088	-60.2856
4.64613	-54.0952
4.73138	-81.7108
4.81663	-22.5331
4.90188	-61.9223
4.98713	-18.9445
5.07238	-17.6188
5.15763	-65.8875
5.24288	-23.7726
5.32812	-39.6298
5.41338	-46.5183
5.49863	-60.7711
5.58388	-46.9483
5.66913	-73.7739
5.75438	-88.9227
5.83963	-58.9574
5.92488	-108.884
6.01013	-42.8752
6.09538	-113.158
6.18063	-44.2527
6.26588	-93.9805
6.35113	-45.2592
6.43638	-94.86
6.52163	-57.2159
6.60688	-95.7994
6.69213	-70
6.77738	-90.9391
6.86263	-71.0289
6.94788	-96.8386
7.03313	-66.8749
7.11838	-71.4519
7.20363	-71.179
7.28888	-68.4464
7.37413	-67.975
7.45938	-61.8763
7.54463	-66.8809
7.62988	-54.1878
7.71513	-77.8438
7.80038	-45.4682
7.88563	-79.8693
7.97088	-48.3905
8.05612	-84.6521
8.14138	-40.9914
8.22663	-85.7951
8.31188	-35.6444
8.39713	-71.115
8.48238	-54.0989
