0.042625	13677.7
0.127875	13334.2
0.213125	12990.8
0.298375	12647.4
0.383625	12303.9
0.468875	11960.5
0.554125	11617.1
0.639375	11273.6
0.724625	10930.2
0.809875	10586.8
0.895125	10243.3
0.980375	9899.92
1.06563	9556.49
1.15088	9213.06
1.23613	8869.62
1.32138	8526.19
1.40663	8182.76
1.49188	7839.33
1.57713	7495.9
1.66238	7152.47
1.74763	6809.04
1.83288	6465.61
1.91813	6122.18
2.00338	5778.75
2.08862	5435.32
2.17388	5091.88
2.25913	4748.45
2.34438	4405.02
2.42963	4061.59
2.51487	3718.16
2.60013	3374.73
2.68538	3031.3
2.77063	2687.87
2.85588	2344.44
2.94113	2001.01
3.02638	1657.57
3.11163	1314.14
3.19688	970.712
3.28213	627.281
3.36738	283.85
3.45263	-59.5806
3.53788	-165.857
3.62313	-264.035
3.70838	-278.45
3.79363	-286.211
3.87888	-262.905
3.96413	-222.73
4.04938	-200.107
4.13463	-155.465
4.21988	-131.821
4.30513	-99.378
4.39038	-75.9147
4.47562	-49.604
4.56088	-27.0826
4.64613	-23.2176
4.73138	-37.7404
4.81663	10.8116
4.90188	-18.8106
4.98713	14.6586
5.07238	17.0341
5.15763	-23.4095
5.24288	13.2548
5.32812	-2.60248
5.41338	-14.8556
5.49863	-23.002
5.58388	-10.7691
5.66913	-36.0106
5.75438	-47.0427
5.83963	-28.6872
5.92488	-59.5992
6.01013	-19.7914
6.09538	-67.3903
6.18063	-23.3694
6.26588	-59.5219
6.35113	-30.5713
6.43638	-65.1105
6.52163	-42.955
6.60688	-69.6115
6.69213	-57.3148
6.77738	-69.1046
6.86263	-57.7895
6.94788	-73.682
7.03313	-53.2596
7.11838	-55.066
7.20363	-54.5114
7.28888	-52.7404
7.37413	-50.9282
7.45938	-47.4117
7.54463	-50.9026
7.62988	-41.2602
7.71513	-55.4328
7.80038	-33.1594
7.88563	-54.5322
7.97088	-35.123
8.05612	-57.3468
8.14138	-28.6571
8.22663	-56.5866
8.31188	-26.3796
8.39713	-49.5277
8.48238	-41.379
