0.042625	19774.6
0.127875	19277.1
0.213125	18779.6
0.298375	18282.1
0.383625	17784.6
0.468875	17287.1
0.554125	16789.7
0.639375	16292.2
0.724625	15794.7
0.809875	15297.2
0.895125	14799.7
0.980375	14302.2
1.06563	13804.7
1.15088	13307.2
1.23613	12809.8
1.32138	12312.3
1.40663	11814.8
1.49188	11317.3
1.57713	10819.8
1.66238	10322.3
1.74763	9824.84
1.83288	9327.35
1.91813	8829.86
2.00338	8332.38
2.08862	7834.89
2.17388	7337.4
2.25913	6839.92
2.34438	6342.43
2.42963	5844.94
2.51487	5347.45
2.60013	4849.97
2.68538	4352.48
2.77063	3854.99
2.85588	3357.51
2.94113	2860.02
3.02638	2362.53
3.11163	1865.05
3.19688	1367.56
3.28213	870.071
3.36738	372.584
3.45263	-124.903
3.53788	-234.628
3.62313	-430.623
3.70838	-418.972
3.79363	-471.963
3.87888	-438.49
3.96413	-394.375
4.04938	-383.241
4.13463	-315.471
4.21988	-305.737
4.30513	-258.554
4.39038	-249.525
4.47562	-208.374
4.56088	-208.047
4.64613	-171.573
4.73138	-232.69
4.81663	-121.587
4.90188	-192.155
4.98713	-114.823
5.07238	-117.123
5.15763	-166.982
5.24288	-103.672
5.32812	-134.997
5.41338	-126.249
5.49863	-151.479
5.58388	-130.078
5.66913	-162.868
5.75438	-209.469
5.83963	-151.108
5.92488	-274.168
6.01013	-143.566
6.09538	-293.612
6.18063	-130.578
6.26588	-241.591
6.35113	-100.15
6.43638	-202.533
6.52163	-87.3621
6.60688	-170.669
6.69213	-96.3795
6.77738	-154.349
6.86263	-105.969
6.94788	-165.692
7.03313	-121.138
7.11838	-148.715
7.20363	-139.583
7.28888	-135.387
7.37413	-133.909
7.45938	-109.345
7.54463	-132.359
7.62988	-94.5271
7.71513	-153.85
7.80038	-81.7908
7.88563	-163.165
7.97088	-82.2286
8.05612	-169.489
8.14138	-64.1312
8.22663	-157.258
8.31188	-55.9476
8.39713	-117.759
8.48238	-87.1167
