0.042625	20048.3
0.127875	19544.8
0.213125	19041.3
0.298375	18537.9
0.383625	18034.4
0.468875	17530.9
0.554125	17027.4
0.639375	16523.9
0.724625	16020.4
0.809875	15516.9
0.895125	15013.5
0.980375	14510
1.06563	14006.5
1.15088	13503
1.23613	12999.5
1.32138	12496
1.40663	11992.5
1.49188	11489.1
1.57713	10985.6
1.66238	10482.1
1.74763	9978.6
1.83288	9475.12
1.91813	8971.63
2.00338	8468.15
2.08862	7964.66
2.17388	7461.18
2.25913	6957.69
2.34438	6454.2
2.42963	5950.72
2.51487	5447.23
2.60013	4943.75
2.68538	4440.26
2.77063	3936.78
2.85588	3433.29
2.94113	2929.81
3.02638	2426.32
3.11163	1922.84
3.19688	1419.35
3.28213	915.866
3.36738	412.38
3.45263	-91.1051
3.53788	-214.177
3.62313	-405.582
3.70838	-403.178
3.79363	-446.879
3.87888	-414.366
3.96413	-365.385
4.04938	-352.112
4.13463	-285.324
4.21988	-268.783
4.30513	-221.347
4.39038	-206.456
4.47562	-164.314
4.56088	-160.231
4.64613	-128.612
4.73138	-177.863
4.81663	-90.9897
4.90188	-166.496
4.98713	-100.101
5.07238	-110.434
5.15763	-160.109
5.24288	-106.597
5.32812	-133.124
5.41338	-128.523
5.49863	-152.358
5.58388	-122.311
5.66913	-153.807
5.75438	-177.878
5.83963	-118.804
5.92488	-207.277
6.01013	-83.3689
6.09538	-213.677
6.18063	-81.1985
6.26588	-187.28
6.35113	-80.7286
6.43638	-176.532
6.52163	-92.4384
6.60688	-168.529
6.69213	-110.329
6.77738	-156.388
6.86263	-112.186
6.94788	-157.747
7.03313	-106.501
7.11838	-119.737
7.20363	-111.856
7.28888	-108.498
7.37413	-114.036
7.45938	-98.1975
7.54463	-119.799
7.62988	-88.3391
7.71513	-135.807
7.80038	-72.9676
7.88563	-139.328
7.97088	-69.8291
8.05612	-142.88
8.14138	-54.058
8.22663	-134.598
8.31188	-47.6762
8.39713	-105.421
8.48238	-79.6864
