0.042625	18569.7
0.127875	18103.7
0.213125	17637.8
0.298375	17171.8
0.383625	16705.9
0.468875	16239.9
0.554125	15774
0.639375	15308
0.724625	14842.1
0.809875	14376.2
0.895125	13910.2
0.980375	13444.3
1.06563	12978.3
1.15088	12512.4
1.23613	12046.4
1.32138	11580.5
1.40663	11114.5
1.49188	10648.6
1.57713	10182.6
1.66238	9716.69
1.74763	9250.74
1.83288	8784.79
1.91813	8318.84
2.00338	7852.9
2.08862	7386.95
2.17388	6921
2.25913	6455.06
2.34438	5989.11
2.42963	5523.16
2.51487	5057.22
2.60013	4591.27
2.68538	4125.32
2.77063	3659.37
2.85588	3193.43
2.94113	2727.48
3.02638	2261.53
3.11163	1795.59
3.19688	1329.64
3.28213	863.693
3.36738	397.746
3.45263	-68.201
3.53788	-189.52
3.62313	-344.988
3.70838	-352.371
3.79363	-376.293
3.87888	-347.092
3.96413	-297.139
4.04938	-277.317
4.13463	-218.88
4.21988	-196.046
4.30513	-159.462
4.39038	-137.161
4.47562	-106.764
4.56088	-92.2857
4.64613	-81.4624
4.73138	-112.246
4.81663	-34.8025
4.90188	-88.9443
4.98713	-29.4217
5.07238	-29.005
5.15763	-71.9444
5.24288	-21.9694
5.32812	-42.6517
5.41338	-47.3469
5.49863	-66.8512
5.58388	-52.2563
5.66913	-88.7005
5.75438	-116.834
5.83963	-86.2145
5.92488	-158.538
6.01013	-79.644
6.09538	-175.83
6.18063	-84.9362
6.26588	-146.807
6.35113	-71.6348
6.43638	-129.56
6.52163	-69.2535
6.60688	-116.472
6.69213	-77.1391
6.77738	-106.975
6.86263	-79.7011
6.94788	-113.503
7.03313	-78.9193
7.11838	-88.2459
7.20363	-89.3691
7.28888	-87.7508
7.37413	-87.8385
7.45938	-74.9334
7.54463	-84.9456
7.62988	-65.5512
7.71513	-96.2372
7.80038	-51.4431
7.88563	-97.5274
7.97088	-50.033
8.05612	-98.8858
8.14138	-35.1278
8.22663	-92.9278
8.31188	-29.1318
8.39713	-70.4932
8.48238	-50.3288
