0.042625	5349.21
0.127875	5349.21
0.213125	5349.21
0.298375	5349.21
0.383625	5349.21
0.468875	5349.21
0.554125	5349.21
0.639375	5349.21
0.724625	5349.21
0.809875	5349.21
0.895125	5349.21
0.980375	5349.21
1.06563	5349.21
1.15088	5349.21
1.23613	5349.21
1.32138	5349.21
1.40663	5349.21
1.49188	5349.21
1.57713	5349.21
1.66238	5349.21
1.74763	5349.21
1.83288	5349.21
1.91813	5349.21
2.00338	5349.21
2.08862	5349.21
2.17388	5349.21
2.25913	5349.21
2.34438	5349.21
2.42963	5349.21
2.51487	5349.21
2.60013	5349.21
2.68538	5349.21
2.77063	5349.21
2.85588	5349.21
2.94113	5349.21
3.02638	5349.21
3.11163	5349.21
3.19688	5349.21
3.28213	5349.21
3.36738	5349.21
3.45263	3363.92
3.53788	1573.29
3.62313	914.084
3.70838	153.06
3.79363	-54.5836
3.87888	-478.574
3.96413	-419.761
4.04938	-458.377
4.13463	-471.14
4.21988	-337.251
4.30513	-322.581
4.39038	-283.795
4.47562	-234.305
4.56088	-122.176
4.64613	130.714
4.73138	-278.213
4.81663	-162.28
4.90188	-60.698
4.98713	-370.94
5.07238	227.133
5.15763	-66.6937
5.24288	-186.805
5.32812	136.279
5.41338	132.109
5.49863	37.1299
5.58388	151.371
5.66913	409.762
5.75438	27.2817
5.83963	288.554
5.92488	0.0219754
6.01013	115.059
6.09538	24.7929
6.18063	-192.496
6.26588	-111.148
6.35113	-140.325
6.43638	-46.6592
6.52163	-97.4275
6.60688	29.4775
6.69213	-67.995
6.77738	11.5877
6.86263	57.7636
6.94788	20.5508
7.03313	-123.902
7.11838	80.6214
7.20363	2.11864
7.28888	-12.4706
7.37413	-82.645
7.45938	-28.8964
7.54463	-60.11
7.62988	63.6899
7.71513	-82.6247
7.80038	12.5663
7.88563	4.42962
7.97088	18.6597
8.05612	-77.1932
8.14138	-27.1866
8.22663	-43.0382
8.31188	-141.226
8.39713	117.332
8.48238	-240.487
