0.042625	5268.26
0.127875	5268.26
0.213125	5268.26
0.298375	5268.26
0.383625	5268.26
0.468875	5268.26
0.554125	5268.26
0.639375	5268.26
0.724625	5268.26
0.809875	5268.26
0.895125	5268.26
0.980375	5268.26
1.06563	5268.26
1.15088	5268.26
1.23613	5268.26
1.32138	5268.26
1.40663	5268.26
1.49188	5268.26
1.57713	5268.26
1.66238	5268.26
1.74763	5268.26
1.83288	5268.26
1.91813	5268.26
2.00338	5268.26
2.08862	5268.26
2.17388	5268.26
2.25913	5268.26
2.34438	5268.26
2.42963	5268.26
2.51487	5268.26
2.60013	5268.26
2.68538	5268.26
2.77063	5268.26
2.85588	5268.26
2.94113	5268.26
3.02638	5268.26
3.11163	5268.26
3.19688	5268.26
3.28213	5268.26
3.36738	5268.26
3.45263	3346.59
3.53788	1541.81
3.62313	900.517
3.70838	182.916
3.79363	-47.4535
3.87888	-443.275
3.96413	-406.894
4.04938	-440.868
4.13463	-452.96
4.21988	-326.454
4.30513	-312.026
4.39038	-292.031
4.47562	-272.659
4.56088	-138.861
4.64613	120.992
4.73138	-222.39
4.81663	-96.5899
4.90188	-13.998
4.98713	-316.749
5.07238	286.898
5.15763	32.0393
5.24288	-183.796
5.32812	135.298
5.41338	121.636
5.49863	-11.4217
5.58388	116.226
5.66913	309.337
5.75438	-82.3888
5.83963	122.043
5.92488	-85.6295
6.01013	51.4068
6.09538	2.61375
6.18063	-135.536
6.26588	-26.4674
6.35113	-30.093
6.43638	50.9442
6.52163	-11.8209
6.60688	69.282
6.69213	-43.3519
6.77738	1.70893
6.86263	38.4393
6.94788	-22.1134
7.03313	-161.049
7.11838	24.9647
7.20363	-17.5514
7.28888	-10.8965
7.37413	-35.7346
7.45938	0.459771
7.54463	-32.7216
7.62988	83.1276
7.71513	-42.7379
7.80038	25.4557
7.88563	18.2179
7.97088	31.5831
8.05612	-75.4379
8.14138	-26.7571
8.22663	-41.3185
8.31188	-118.758
8.39713	101.64
8.48238	-213.313
