0.042625	17224.4
0.127875	16792.4
0.213125	16360.4
0.298375	15928.4
0.383625	15496.4
0.468875	15064.3
0.554125	14632.3
0.639375	14200.3
0.724625	13768.3
0.809875	13336.3
0.895125	12904.3
0.980375	12472.3
1.06563	12040.3
1.15088	11608.3
1.23613	11176.3
1.32138	10744.3
1.40663	10312.3
1.49188	9880.28
1.57713	9448.27
1.66238	9016.26
1.74763	8584.26
1.83288	8152.25
1.91813	7720.25
2.00338	7288.24
2.08862	6856.23
2.17388	6424.23
2.25913	5992.22
2.34438	5560.22
2.42963	5128.21
2.51487	4696.2
2.60013	4264.2
2.68538	3832.19
2.77063	3400.19
2.85588	2968.18
2.94113	2536.17
3.02638	2104.17
3.11163	1672.16
3.19688	1240.16
3.28213	808.151
3.36738	376.145
3.45263	-55.8606
3.53788	-176.425
3.62313	-308.436
3.70838	-321.04
3.79363	-335.255
3.87888	-307.648
3.96413	-258.748
4.04938	-236.738
4.13463	-182.777
4.21988	-159.31
4.30513	-126.142
4.39038	-104.374
4.47562	-78.0728
4.56088	-59.9459
4.64613	-53.5398
4.73138	-80.8103
4.81663	-23.6904
4.90188	-65.8656
4.98713	-22.8935
5.07238	-22.7311
5.15763	-73.3426
5.24288	-29.7962
5.32812	-44.7101
5.41338	-53.4607
5.49863	-66.0026
5.58388	-51.5565
5.66913	-78.4398
5.75438	-91.9867
5.83963	-60.2533
5.92488	-108.215
6.01013	-41.361
6.09538	-113.304
6.18063	-42.9576
6.26588	-93.904
6.35113	-45.1499
6.43638	-96.6476
6.52163	-59.5765
6.60688	-99.4811
6.69213	-72.8232
6.77738	-93.6355
6.86263	-71.9839
6.94788	-96.8647
7.03313	-65.8354
7.11838	-70.1629
7.20363	-70.1389
7.28888	-67.3506
7.37413	-66.9881
7.45938	-60.8694
7.54463	-65.9377
7.62988	-52.964
7.71513	-78.0068
7.80038	-45.4831
7.88563	-80.9711
7.97088	-49.4069
8.05612	-86.565
8.14138	-42.204
8.22663	-88.978
8.31188	-38.6266
8.39713	-75.2168
8.48238	-57.8818
