0.042625	4490.29
0.127875	4490.29
0.213125	4490.29
0.298375	4490.29
0.383625	4490.29
0.468875	4490.29
0.554125	4490.29
0.639375	4490.29
0.724625	4490.29
0.809875	4490.29
0.895125	4490.29
0.980375	4490.29
1.06563	4490.29
1.15088	4490.29
1.23613	4490.29
1.32138	4490.29
1.40663	4490.29
1.49188	4490.29
1.57713	4490.29
1.66238	4490.29
1.74763	4490.29
1.83288	4490.29
1.91813	4490.29
2.00338	4490.29
2.08862	4490.29
2.17388	4490.29
2.25913	4490.29
2.34438	4490.29
2.42963	4490.29
2.51487	4490.29
2.60013	4490.29
2.68538	4490.29
2.77063	4490.29
2.85588	4490.29
2.94113	4490.29
3.02638	4490.29
3.11163	4490.29
3.19688	4490.29
3.28213	4490.29
3.36738	4490.29
3.45263	2848.51
3.53788	1259.68
3.62313	721.197
3.70838	124.825
3.79363	-94.7035
3.87888	-414.762
3.96413	-392.444
4.04938	-412.304
4.13463	-409.118
4.21988	-309.313
4.30513	-327.672
4.39038	-289.714
4.47562	-268.899
4.56088	-157.541
4.64613	56.7853
4.73138	-212.236
4.81663	-96.8449
4.90188	-53.4392
4.98713	-270.765
5.07238	255.456
5.15763	9.35465
5.24288	-182.772
5.32812	109.383
5.41338	96.4435
5.49863	1.98556
5.58388	109.462
5.66913	281.13
5.75438	2.62226
5.83963	161.2
5.92488	-22.6063
6.01013	87.6872
6.09538	51.7893
6.18063	-94.9479
6.26588	-30.2158
6.35113	-38.5995
6.43638	16.7801
6.52163	-25.4045
6.60688	50.5909
6.69213	-43.4992
6.77738	-2.26552
6.86263	52.9421
6.94788	3.01443
7.03313	-104.66
7.11838	56.0006
7.20363	13.6919
7.28888	-15.5192
7.37413	-37.9555
7.45938	-7.36891
7.54463	-44.3775
7.62988	51.3118
7.71513	-42.221
7.80038	6.39708
7.88563	21.0491
7.97088	20.111
8.05612	-61.866
8.14138	-8.44936
8.22663	-24.3373
8.31188	-83.73
8.39713	76.8308
8.48238	-167.92
