0.042625	4401.05
0.127875	4401.05
0.213125	4401.05
0.298375	4401.05
0.383625	4401.05
0.468875	4401.05
0.554125	4401.05
0.639375	4401.05
0.724625	4401.05
0.809875	4401.05
0.895125	4401.05
0.980375	4401.05
1.06563	4401.05
1.15088	4401.05
1.23613	4401.05
1.32138	4401.05
1.40663	4401.05
1.49188	4401.05
1.57713	4401.05
1.66238	4401.05
1.74763	4401.05
1.83288	4401.05
1.91813	4401.05
2.00338	4401.05
2.08862	4401.05
2.17388	4401.05
2.25913	4401.05
2.34438	4401.05
2.42963	4401.05
2.51487	4401.05
2.60013	4401.05
2.68538	4401.05
2.77063	4401.05
2.85588	4401.05
2.94113	4401.05
3.02638	4401.05
3.11163	4401.05
3.19688	4401.05
3.28213	4401.05
3.36738	4401.05
3.45263	2811.79
3.53788	1253.99
3.62313	717.084
3.70838	129.698
3.79363	-91.0484
3.87888	-395.185
3.96413	-382.787
4.04938	-408.614
4.13463	-407.316
4.21988	-310.815
4.30513	-333.249
4.39038	-302.346
4.47562	-284.83
4.56088	-175.991
4.64613	31.1582
4.73138	-223.184
4.81663	-76.7618
4.90188	-8.76236
4.98713	-225.171
5.07238	277.429
5.15763	43.2442
5.24288	-153.534
5.32812	141.144
5.41338	110.38
5.49863	-0.517096
5.58388	98.6369
5.66913	215.07
5.75438	-77.6504
5.83963	65.69
5.92488	-79.3166
6.01013	47.0026
6.09538	28.3574
6.18063	-54.6753
6.26588	41.4355
6.35113	31.4419
6.43638	79.1091
6.52163	22.316
6.60688	90.4458
6.69213	-11.3199
6.77738	-11.996
6.86263	12.2978
6.94788	-37.9311
7.03313	-129.993
7.11838	22.4428
7.20363	-1.51374
7.28888	-17.9147
7.37413	-24.7691
7.45938	10.438
7.54463	-31.4875
7.62988	56.5002
7.71513	-36.9041
7.80038	0.136297
7.88563	16.6773
7.97088	11.6484
8.05612	-62.0642
8.14138	-16.9266
8.22663	-28.0549
8.31188	-58.8251
8.39713	87.3874
8.48238	-144.688
