0.042625	19830.9
0.127875	19333
0.213125	18835.1
0.298375	18337.2
0.383625	17839.3
0.468875	17341.3
0.554125	16843.4
0.639375	16345.5
0.724625	15847.6
0.809875	15349.7
0.895125	14851.8
0.980375	14353.9
1.06563	13855.9
1.15088	13358
1.23613	12860.1
1.32138	12362.2
1.40663	11864.3
1.49188	11366.4
1.57713	10868.4
1.66238	10370.5
1.74763	9872.62
1.83288	9374.7
1.91813	8876.79
2.00338	8378.87
2.08862	7880.96
2.17388	7383.04
2.25913	6885.13
2.34438	6387.21
2.42963	5889.29
2.51487	5391.38
2.60013	4893.46
2.68538	4395.55
2.77063	3897.63
2.85588	3399.72
2.94113	2901.8
3.02638	2403.89
3.11163	1905.97
3.19688	1408.06
3.28213	910.141
3.36738	412.225
3.45263	-85.6899
3.53788	-208.014
3.62313	-393.825
3.70838	-392.088
3.79363	-430.392
3.87888	-398.223
3.96413	-347.812
4.04938	-332.092
4.13463	-268.525
4.21988	-252.514
4.30513	-205.026
4.39038	-187.675
4.47562	-149.896
4.56088	-143.103
4.64613	-115.701
4.73138	-165.817
4.81663	-81.3282
4.90188	-148.913
4.98713	-84.5299
5.07238	-94.4698
5.15763	-141.192
5.24288	-89.8178
5.32812	-117.122
5.41338	-111.799
5.49863	-136.794
5.58388	-110.758
5.66913	-144.088
5.75438	-166.115
5.83963	-111.843
5.92488	-192.824
6.01013	-76.7569
6.09538	-198.568
6.18063	-73.8527
6.26588	-172.091
6.35113	-74.3454
6.43638	-164.329
6.52163	-87.9026
6.60688	-159.497
6.69213	-105.368
6.77738	-146.96
6.86263	-105.474
6.94788	-146.725
7.03313	-97.4851
7.11838	-110.799
7.20363	-105.711
7.28888	-101.791
7.37413	-106.127
7.45938	-92.8742
7.54463	-112.056
7.62988	-83.0901
7.71513	-128
7.80038	-67.4961
7.88563	-134.455
7.97088	-70.8104
8.05612	-140.661
8.14138	-56.1301
8.22663	-134.483
8.31188	-51.7236
8.39713	-106.562
8.48238	-80.6554
