0.042625	5923.99
0.127875	5923.99
0.213125	5923.99
0.298375	5923.99
0.383625	5923.99
0.468875	5923.99
0.554125	5923.99
0.639375	5923.99
0.724625	5923.99
0.809875	5923.99
0.895125	5923.99
0.980375	5923.99
1.06563	5923.99
1.15088	5923.99
1.23613	5923.99
1.32138	5923.99
1.40663	5923.99
1.49188	5923.99
1.57713	5923.99
1.66238	5923.99
1.74763	5923.99
1.83288	5923.99
1.91813	5923.99
2.00338	5923.99
2.08862	5923.99
2.17388	5923.99
2.25913	5923.99
2.34438	5923.99
2.42963	5923.99
2.51487	5923.99
2.60013	5923.99
2.68538	5923.99
2.77063	5923.99
2.85588	5923.99
2.94113	5923.99
3.02638	5923.99
3.11163	5923.99
3.19688	5923.99
3.28213	5923.99
3.36738	5923.99
3.45263	3644.58
3.53788	1828.73
3.62313	1095.07
3.70838	211.595
3.79363	62.4219
3.87888	-487.995
3.96413	-383.77
4.04938	-502.47
4.13463	-504.65
4.21988	-387.475
4.30513	-384.876
4.39038	-340.653
4.47562	-294.439
4.56088	-250.054
4.64613	123.491
4.73138	-238.88
4.81663	-95.5097
4.90188	83.7496
4.98713	-345.094
5.07238	366.65
5.15763	-1.95423
5.24288	-140.954
5.32812	163.163
5.41338	112.824
5.49863	-21.399
5.58388	3.89891
5.66913	322.452
5.75438	-228.501
5.83963	157.631
5.92488	-235.511
6.01013	47.6942
6.09538	5.9219
6.18063	-141.949
6.26588	30.863
6.35113	-26.4116
6.43638	90.4498
6.52163	-49.0826
6.60688	119.729
6.69213	-79.9061
6.77738	-4.95352
6.86263	-20.8915
6.94788	-47.1187
7.03313	-228.471
7.11838	41.695
7.20363	-69.8678
7.28888	1.55385
7.37413	-84.4994
7.45938	26.7068
7.54463	-75.3271
7.62988	85.3128
7.71513	-86.6506
7.80038	33.4574
7.88563	-23.4773
7.97088	25.9131
8.05612	-84.019
8.14138	-36.601
8.22663	0.581333
8.31188	-155.343
8.39713	186.312
8.48238	-346.764
