0.042625	19886.8
0.127875	19387.7
0.213125	18888.6
0.298375	18389.5
0.383625	17890.4
0.468875	17391.3
0.554125	16892.2
0.639375	16393.1
0.724625	15894
0.809875	15394.9
0.895125	14895.8
0.980375	14396.7
1.06563	13897.6
1.15088	13398.5
1.23613	12899.4
1.32138	12400.3
1.40663	11901.2
1.49188	11402.1
1.57713	10903
1.66238	10404
1.74763	9904.85
1.83288	9405.75
1.91813	8906.65
2.00338	8407.55
2.08862	7908.45
2.17388	7409.35
2.25913	6910.26
2.34438	6411.16
2.42963	5912.06
2.51487	5412.96
2.60013	4913.86
2.68538	4414.76
2.77063	3915.66
2.85588	3416.56
2.94113	2917.46
3.02638	2418.36
3.11163	1919.26
3.19688	1420.16
3.28213	921.064
3.36738	421.965
3.45263	-77.1346
3.53788	-199.554
3.62313	-369.84
3.70838	-371.84
3.79363	-405.513
3.87888	-376.797
3.96413	-324.768
4.04938	-310.428
4.13463	-251.348
4.21988	-233.374
4.30513	-192.644
4.39038	-174.15
4.47562	-139.003
4.56088	-127.297
4.64613	-107.044
4.73138	-149.779
4.81663	-67.3435
4.90188	-135.375
4.98713	-68.7772
5.07238	-72.2647
5.15763	-114.326
5.24288	-65.6623
5.32812	-89.0503
5.41338	-82.294
5.49863	-109.013
5.58388	-86.8176
5.66913	-124.258
5.75438	-143.969
5.83963	-99.2471
5.92488	-178.167
6.01013	-73.7102
6.09538	-184.719
6.18063	-74.7364
6.26588	-159.851
6.35113	-72.7418
6.43638	-152.366
6.52163	-81.0141
6.60688	-141.819
6.69213	-93.9564
6.77738	-131.094
6.86263	-93.8041
6.94788	-132.953
7.03313	-91.2439
7.11838	-103.823
7.20363	-99.0434
7.28888	-95.7823
7.37413	-97.3794
7.45938	-84.2091
7.54463	-99.3684
7.62988	-73.6531
7.71513	-115.232
7.80038	-61.6697
7.88563	-121.018
7.97088	-67.7066
8.05612	-130.627
8.14138	-56.1146
8.22663	-126.602
8.31188	-51.143
8.39713	-100.134
8.48238	-74.3088
