0.042625	19767.6
0.127875	19271.4
0.213125	18775.2
0.298375	18279
0.383625	17782.9
0.468875	17286.7
0.554125	16790.5
0.639375	16294.3
0.724625	15798.2
0.809875	15302
0.895125	14805.8
0.980375	14309.6
1.06563	13813.5
1.15088	13317.3
1.23613	12821.1
1.32138	12324.9
1.40663	11828.7
1.49188	11332.6
1.57713	10836.4
1.66238	10340.2
1.74763	9844.04
1.83288	9347.87
1.91813	8851.69
2.00338	8355.51
2.08862	7859.34
2.17388	7363.16
2.25913	6866.99
2.34438	6370.81
2.42963	5874.63
2.51487	5378.46
2.60013	4882.28
2.68538	4386.1
2.77063	3889.93
2.85588	3393.75
2.94113	2897.58
3.02638	2401.4
3.11163	1905.22
3.19688	1409.05
3.28213	912.871
3.36738	416.694
3.45263	-79.4818
3.53788	-203.164
3.62313	-382.31
3.70838	-382.503
3.79363	-417.892
3.87888	-386.913
3.96413	-336.347
4.04938	-319.857
4.13463	-254.995
4.21988	-237.09
4.30513	-191.028
4.39038	-174.068
4.47562	-133.9
4.56088	-122.947
4.64613	-98.1841
4.73138	-146.912
4.81663	-61.7492
4.90188	-131.588
4.98713	-70.4258
5.07238	-77.7575
5.15763	-127.98
5.24288	-76.4816
5.32812	-100.378
5.41338	-97.1491
5.49863	-122.722
5.58388	-95.6161
5.66913	-130.884
5.75438	-147.097
5.83963	-95.0989
5.92488	-175.312
6.01013	-66.523
6.09538	-185.024
6.18063	-68.0159
6.26588	-160.473
6.35113	-71.4637
6.43638	-157.192
6.52163	-85.1121
6.60688	-152.053
6.69213	-102.419
6.77738	-141.032
6.86263	-100.658
6.94788	-138.841
7.03313	-93.4461
7.11838	-106.605
7.20363	-103.166
7.28888	-100.29
7.37413	-102.094
7.45938	-89.3965
7.54463	-106.819
7.62988	-78.4255
7.71513	-121.585
7.80038	-63.2282
7.88563	-124.905
7.97088	-64.4329
8.05612	-129.561
8.14138	-50.8149
8.22663	-127.097
8.31188	-49.2894
8.39713	-103.685
8.48238	-77.0511
