0.042625	17014.2
0.127875	16592.1
0.213125	16169.9
0.298375	15747.8
0.383625	15325.6
0.468875	14903.5
0.554125	14481.3
0.639375	14059.1
0.724625	13637
0.809875	13214.8
0.895125	12792.7
0.980375	12370.5
1.06563	11948.4
1.15088	11526.2
1.23613	11104
1.32138	10681.9
1.40663	10259.7
1.49188	9837.56
1.57713	9415.41
1.66238	8993.25
1.74763	8571.09
1.83288	8148.93
1.91813	7726.78
2.00338	7304.62
2.08862	6882.46
2.17388	6460.3
2.25913	6038.15
2.34438	5615.99
2.42963	5193.83
2.51487	4771.67
2.60013	4349.51
2.68538	3927.36
2.77063	3505.2
2.85588	3083.04
2.94113	2660.88
3.02638	2238.73
3.11163	1816.57
3.19688	1394.41
3.28213	972.253
3.36738	550.096
3.45263	127.938
3.53788	-107.931
3.62313	-236.176
3.70838	-285.947
3.79363	-291.314
3.87888	-261.321
3.96413	-211.357
4.04938	-162.258
4.13463	-109.015
4.21988	-61.4068
4.30513	-18.9783
4.39038	21.2231
4.47562	59.3317
4.56088	88.2341
4.64613	99.0397
4.73138	105.142
4.81663	124.488
4.90188	127.161
4.98713	141.87
5.07238	139.978
5.15763	121.752
5.24288	127.484
5.32812	122.716
5.41338	107.91
5.49863	98.2528
5.58388	91.0575
5.66913	67.9594
5.75438	49.0869
5.83963	36.0346
5.92488	12.3493
6.01013	-3.18344
6.09538	-34.8082
6.18063	-45.7396
6.26588	-61.4041
6.35113	-68.5279
6.43638	-82.3124
6.52163	-83.9099
6.60688	-89.178
6.69213	-83.4466
6.77738	-75.7691
6.86263	-66.1951
6.94788	-59.8945
7.03313	-45.3268
7.11838	-42.7064
7.20363	-50.4375
7.28888	-58.1562
7.37413	-61.2927
7.45938	-58.6023
7.54463	-52.056
7.62988	-40.3092
7.71513	-27.4357
7.80038	-5.44138
7.88563	8.30455
7.97088	26.2576
8.05612	39.1555
8.14138	57.2344
8.22663	62.591
8.31188	75.5847
8.39713	73.1341
8.48238	74.9755
