0.042625	19979.8
0.127875	19478.3
0.213125	18976.7
0.298375	18475.2
0.383625	17973.7
0.468875	17472.1
0.554125	16970.6
0.639375	16469.1
0.724625	15967.6
0.809875	15466
0.895125	14964.5
0.980375	14463
1.06563	13961.4
1.15088	13459.9
1.23613	12958.4
1.32138	12456.8
1.40663	11955.3
1.49188	11453.8
1.57713	10952.3
1.66238	10450.7
1.74763	9949.19
1.83288	9447.66
1.91813	8946.13
2.00338	8444.6
2.08862	7943.07
2.17388	7441.54
2.25913	6940.01
2.34438	6438.48
2.42963	5936.95
2.51487	5435.42
2.60013	4933.89
2.68538	4432.36
2.77063	3930.83
2.85588	3429.3
2.94113	2927.77
3.02638	2426.24
3.11163	1924.71
3.19688	1423.18
3.28213	921.645
3.36738	420.115
3.45263	-81.4156
3.53788	-205.438
3.62313	-389.489
3.70838	-387.87
3.79363	-425.759
3.87888	-394.69
3.96413	-345.786
4.04938	-330.151
4.13463	-267.416
4.21988	-252.84
4.30513	-206.701
4.39038	-191.21
4.47562	-155.632
4.56088	-149.925
4.64613	-124.405
4.73138	-172.002
4.81663	-87.7105
4.90188	-151.202
4.98713	-83.6667
5.07238	-91.7871
5.15763	-135.871
5.24288	-81.0361
5.32812	-107.118
5.41338	-101.616
5.49863	-127.408
5.58388	-104.115
5.66913	-140.578
5.75438	-164.283
5.83963	-112.496
5.92488	-196.563
6.01013	-82.1751
6.09538	-201.601
6.18063	-77.8238
6.26588	-171.044
6.35113	-72.7173
6.43638	-159.644
6.52163	-83.4057
6.60688	-152.634
6.69213	-100.587
6.77738	-143.348
6.86263	-104.473
6.94788	-147.128
7.03313	-99.3557
7.11838	-111.76
7.20363	-106.571
7.28888	-101.514
7.37413	-105.688
7.45938	-93.0244
7.54463	-112.135
7.62988	-84.2381
7.71513	-128.765
7.80038	-69.2632
7.88563	-136.419
7.97088	-73.6476
8.05612	-141.923
8.14138	-57.5469
8.22663	-132.754
8.31188	-49.4091
8.39713	-101.643
8.48238	-75.1919
