0.042625	3688.15
0.127875	3688.15
0.213125	3688.15
0.298375	3688.15
0.383625	3688.15
0.468875	3688.15
0.554125	3688.15
0.639375	3688.15
0.724625	3688.15
0.809875	3688.15
0.895125	3688.15
0.980375	3688.15
1.06563	3688.15
1.15088	3688.15
1.23613	3688.15
1.32138	3688.15
1.40663	3688.15
1.49188	3688.15
1.57713	3688.15
1.66238	3688.15
1.74763	3688.15
1.83288	3688.15
1.91813	3688.15
2.00338	3688.15
2.08862	3688.15
2.17388	3688.15
2.25913	3688.15
2.34438	3688.15
2.42963	3688.15
2.51487	3688.15
2.60013	3688.15
2.68538	3688.15
2.77063	3688.15
2.85588	3688.15
2.94113	3688.15
3.02638	3688.15
3.11163	3688.15
3.19688	3688.15
3.28213	3688.15
3.36738	3688.15
3.45263	2543.72
3.53788	1162.12
3.62313	575.6
3.70838	138.288
3.79363	-111.892
3.87888	-371.042
3.96413	-394.812
4.04938	-404.053
4.13463	-433.043
4.21988	-384.363
4.30513	-366.537
4.39038	-344.552
4.47562	-307.744
4.56088	-213.354
4.64613	-38.0623
4.73138	-200.485
4.81663	-131.684
4.90188	-61.6399
4.98713	-227.287
5.07238	144.386
5.15763	63.8792
5.24288	-57.3309
5.32812	138.45
5.41338	90.5057
5.49863	28.233
5.58388	156.531
5.66913	266.292
5.75438	90.2419
5.83963	134.639
5.92488	47.7309
6.01013	100.58
6.09538	77.7403
6.18063	1.02709
6.26588	64.0752
6.35113	78.1064
6.43638	86.4061
6.52163	56.5251
6.60688	75.4769
6.69213	5.49917
6.77738	8.06935
6.86263	11.0037
6.94788	-69.4073
7.03313	-132.08
7.11838	-26.4631
7.20363	-51.9367
7.28888	-77.9059
7.37413	-68.4641
7.45938	-52.5799
7.54463	-52.0791
7.62988	12.8049
7.71513	-30.3532
7.80038	0.309546
7.88563	32.751
7.97088	22.2066
8.05612	-31.8916
8.14138	3.31364
8.22663	-4.71297
8.31188	-21.3245
8.39713	50.7364
8.48238	-70.6297
