0.042625	5985.89
0.127875	5985.89
0.213125	5985.89
0.298375	5985.89
0.383625	5985.89
0.468875	5985.89
0.554125	5985.89
0.639375	5985.89
0.724625	5985.89
0.809875	5985.89
0.895125	5985.89
0.980375	5985.89
1.06563	5985.89
1.15088	5985.89
1.23613	5985.89
1.32138	5985.89
1.40663	5985.89
1.49188	5985.89
1.57713	5985.89
1.66238	5985.89
1.74763	5985.89
1.83288	5985.89
1.91813	5985.89
2.00338	5985.89
2.08862	5985.89
2.17388	5985.89
2.25913	5985.89
2.34438	5985.89
2.42963	5985.89
2.51487	5985.89
2.60013	5985.89
2.68538	5985.89
2.77063	5985.89
2.85588	5985.89
2.94113	5985.89
3.02638	5985.89
3.11163	5985.89
3.19688	5985.89
3.28213	5985.89
3.36738	5985.89
3.45263	3613.87
3.53788	1910.07
3.62313	1223.35
3.70838	364.572
3.79363	251.878
3.87888	-377.649
3.96413	-259.51
4.04938	-400.463
4.13463	-412.903
4.21988	-350.677
4.30513	-302.094
4.39038	-319.98
4.47562	-212.764
4.56088	-182.619
4.64613	94.6983
4.73138	-319.244
4.81663	-195.783
4.90188	35.8816
4.98713	-377.972
5.07238	417.933
5.15763	17.9797
5.24288	-102.381
5.32812	168.716
5.41338	-3.64617
5.49863	-56.5536
5.58388	-100.425
5.66913	320.189
5.75438	-193.642
5.83963	345.625
5.92488	-95.4454
6.01013	113.618
6.09538	-87.3475
6.18063	-309.433
6.26588	-153.493
6.35113	-202.775
6.43638	-36.57
6.52163	-211.731
6.60688	6.213
6.69213	-201.129
6.77738	-20.036
6.86263	-44.2649
6.94788	55.1783
7.03313	-113.798
7.11838	157.218
7.20363	-72.5659
7.28888	-13.0097
7.37413	-156.42
7.45938	26.965
7.54463	-79.0287
7.62988	175.164
7.71513	-48.9126
7.80038	117.148
7.88563	18.8706
7.97088	39.066
8.05612	-96.6737
8.14138	-45.496
8.22663	13.4355
8.31188	-224.963
8.39713	247.642
8.48238	-391.409
