0.042625	5888.49
0.127875	5888.49
0.213125	5888.49
0.298375	5888.49
0.383625	5888.49
0.468875	5888.49
0.554125	5888.49
0.639375	5888.49
0.724625	5888.49
0.809875	5888.49
0.895125	5888.49
0.980375	5888.49
1.06563	5888.49
1.15088	5888.49
1.23613	5888.49
1.32138	5888.49
1.40663	5888.49
1.49188	5888.49
1.57713	5888.49
1.66238	5888.49
1.74763	5888.49
1.83288	5888.49
1.91813	5888.49
2.00338	5888.49
2.08862	5888.49
2.17388	5888.49
2.25913	5888.49
2.34438	5888.49
2.42963	5888.49
2.51487	5888.49
2.60013	5888.49
2.68538	5888.49
2.77063	5888.49
2.85588	5888.49
2.94113	5888.49
3.02638	5888.49
3.11163	5888.49
3.19688	5888.49
3.28213	5888.49
3.36738	5888.49
3.45263	3662.45
3.53788	1838.06
3.62313	1087.89
3.70838	231.617
3.79363	68.1004
3.87888	-480.852
3.96413	-367.821
4.04938	-483.899
4.13463	-497.051
4.21988	-359.553
4.30513	-362.857
4.39038	-354.628
4.47562	-294.176
4.56088	-232.788
4.64613	116.025
4.73138	-213.319
4.81663	-88.4892
4.90188	45.5715
4.98713	-342.593
5.07238	356.213
5.15763	-30.2145
5.24288	-191.858
5.32812	132.027
5.41338	126.377
5.49863	-34.3994
5.58388	8.54037
5.66913	351.767
5.75438	-175.564
5.83963	197.343
5.92488	-203.385
6.01013	49.0205
6.09538	-2.27592
6.18063	-148.803
6.26588	11.122
6.35113	-54.0666
6.43638	59.5788
6.52163	-65.9676
6.60688	95.1472
6.69213	-80.1199
6.77738	11.1598
6.86263	-9.49018
6.94788	-43.2042
7.03313	-220.75
7.11838	40.9004
7.20363	-59.7098
7.28888	15.089
7.37413	-74.6287
7.45938	21.506
7.54463	-67.268
7.62988	91.028
7.71513	-80.931
7.80038	28.9878
7.88563	-14.6692
7.97088	27.9413
8.05612	-84.7771
8.14138	-34.6561
8.22663	-20.2345
8.31188	-168.446
8.39713	181.32
8.48238	-323.455
