0.042625	18801.4
0.127875	18329.6
0.213125	17857.9
0.298375	17386.1
0.383625	16914.4
0.468875	16442.6
0.554125	15970.9
0.639375	15499.1
0.724625	15027.4
0.809875	14555.6
0.895125	14083.9
0.980375	13612.1
1.06563	13140.3
1.15088	12668.6
1.23613	12196.8
1.32138	11725.1
1.40663	11253.3
1.49188	10781.6
1.57713	10309.8
1.66238	9838.07
1.74763	9366.32
1.83288	8894.57
1.91813	8422.81
2.00338	7951.06
2.08862	7479.31
2.17388	7007.55
2.25913	6535.8
2.34438	6064.05
2.42963	5592.29
2.51487	5120.54
2.60013	4648.79
2.68538	4177.03
2.77063	3705.28
2.85588	3233.53
2.94113	2761.77
3.02638	2290.02
3.11163	1818.27
3.19688	1346.51
3.28213	874.759
3.36738	403.006
3.45263	-68.7479
3.53788	-193.141
3.62313	-343.281
3.70838	-351.43
3.79363	-372.038
3.87888	-340.882
3.96413	-290.516
4.04938	-268.857
4.13463	-211.699
4.21988	-189.507
4.30513	-153.259
4.39038	-130.741
4.47562	-99.193
4.56088	-82.4744
4.64613	-72.5013
4.73138	-104.422
4.81663	-32.3894
4.90188	-88.7619
4.98713	-33.5872
5.07238	-34.6139
5.15763	-78.5209
5.24288	-30.5218
5.32812	-47.099
5.41338	-51.8484
5.49863	-71.4311
5.58388	-56.5253
5.66913	-90.5245
5.75438	-113.668
5.83963	-78.2755
5.92488	-141.843
6.01013	-62.8504
6.09538	-151.806
6.18063	-66.1453
6.26588	-130.572
6.35113	-63.3077
6.43638	-123.737
6.52163	-69.169
6.60688	-116.443
6.69213	-81.0403
6.77738	-109.486
6.86263	-83.418
6.94788	-116.701
7.03313	-83.4035
7.11838	-90.2606
7.20363	-90.3493
7.28888	-86.955
7.37413	-86.4576
7.45938	-73.0824
7.54463	-80.8011
7.62988	-63.6121
7.71513	-91.3172
7.80038	-48.4401
7.88563	-94.268
7.97088	-49.9424
8.05612	-96.6847
8.14138	-37.3235
8.22663	-92.4373
8.31188	-28.6087
8.39713	-66.5326
8.48238	-45.8482
