0.042625	5868.87
0.127875	5868.87
0.213125	5868.87
0.298375	5868.87
0.383625	5868.87
0.468875	5868.87
0.554125	5868.87
0.639375	5868.87
0.724625	5868.87
0.809875	5868.87
0.895125	5868.87
0.980375	5868.87
1.06563	5868.87
1.15088	5868.87
1.23613	5868.87
1.32138	5868.87
1.40663	5868.87
1.49188	5868.87
1.57713	5868.87
1.66238	5868.87
1.74763	5868.87
1.83288	5868.87
1.91813	5868.87
2.00338	5868.87
2.08862	5868.87
2.17388	5868.87
2.25913	5868.87
2.34438	5868.87
2.42963	5868.87
2.51487	5868.87
2.60013	5868.87
2.68538	5868.87
2.77063	5868.87
2.85588	5868.87
2.94113	5868.87
3.02638	5868.87
3.11163	5868.87
3.19688	5868.87
3.28213	5868.87
3.36738	5868.87
3.45263	3641.19
3.53788	1802.32
3.62313	1079.91
3.70838	213.978
3.79363	43.6102
3.87888	-489.898
3.96413	-398.142
4.04938	-472.234
4.13463	-475.847
4.21988	-375.742
4.30513	-374.81
4.39038	-321.183
4.47562	-266.637
4.56088	-199.095
4.64613	131.233
4.73138	-204.166
4.81663	-89.6486
4.90188	20.8403
4.98713	-318.093
5.07238	349.371
5.15763	-25.294
5.24288	-143.397
5.32812	145.817
5.41338	126.24
5.49863	-10.3505
5.58388	32.8183
5.66913	316.247
5.75438	-207.134
5.83963	148.123
5.92488	-207.056
6.01013	34.9556
6.09538	-17.2898
6.18063	-150.198
6.26588	11.5643
6.35113	-43.7794
6.43638	81.5657
6.52163	-32.4556
6.60688	101.354
6.69213	-75.3326
6.77738	-1.14192
6.86263	-1.24464
6.94788	-49.1253
7.03313	-208.657
7.11838	49.7137
7.20363	-58.008
7.28888	4.61484
7.37413	-49.2559
7.45938	30.3931
7.54463	-64.734
7.62988	88.1326
7.71513	-92.2152
7.80038	41.8961
7.88563	15.8017
7.97088	38.1228
8.05612	-80.5508
8.14138	-25.1335
8.22663	-11.5872
8.31188	-160.418
8.39713	177.788
8.48238	-293
