0.042625	19547.5
0.127875	19056.8
0.213125	18566.2
0.298375	18075.6
0.383625	17585
0.468875	17094.4
0.554125	16603.7
0.639375	16113.1
0.724625	15622.5
0.809875	15131.9
0.895125	14641.2
0.980375	14150.6
1.06563	13660
1.15088	13169.4
1.23613	12678.7
1.32138	12188.1
1.40663	11697.5
1.49188	11206.9
1.57713	10716.3
1.66238	10225.6
1.74763	9735.01
1.83288	9244.38
1.91813	8753.76
2.00338	8263.14
2.08862	7772.51
2.17388	7281.89
2.25913	6791.27
2.34438	6300.64
2.42963	5810.02
2.51487	5319.4
2.60013	4828.77
2.68538	4338.15
2.77063	3847.53
2.85588	3356.91
2.94113	2866.28
3.02638	2375.66
3.11163	1885.04
3.19688	1394.41
3.28213	903.789
3.36738	413.166
3.45263	-77.4573
3.53788	-195.808
3.62313	-364.116
3.70838	-367.363
3.79363	-398.142
3.87888	-369.377
3.96413	-317.444
4.04938	-302.236
4.13463	-242.148
4.21988	-223.763
4.30513	-186.65
4.39038	-166.742
4.47562	-132.456
4.56088	-118.737
4.64613	-99.3935
4.73138	-142.07
4.81663	-57.2665
4.90188	-119.463
4.98713	-56.289
5.07238	-64.3627
5.15763	-111.251
5.24288	-63.3549
5.32812	-89.7155
5.41338	-83.4084
5.49863	-107.373
5.58388	-82.0031
5.66913	-116.992
5.75438	-136.727
5.83963	-95.5034
5.92488	-173.466
6.01013	-74.2149
6.09538	-181.316
6.18063	-76.3846
6.26588	-157.704
6.35113	-74.9138
6.43638	-150.175
6.52163	-81.386
6.60688	-138.839
6.69213	-93.0502
6.77738	-127.234
6.86263	-90.5639
6.94788	-127.526
7.03313	-85.3744
7.11838	-95.3727
7.20363	-91.4107
7.28888	-90.2948
7.37413	-92.0709
7.45938	-79.3144
7.54463	-93.6054
7.62988	-71.2684
7.71513	-109.059
7.80038	-58.1839
7.88563	-113.105
7.97088	-63.039
8.05612	-122.473
8.14138	-51.722
8.22663	-119.566
8.31188	-48.7486
8.39713	-98.871
8.48238	-76.5211
