0.042625	6040.69
0.127875	6040.69
0.213125	6040.69
0.298375	6040.69
0.383625	6040.69
0.468875	6040.69
0.554125	6040.69
0.639375	6040.69
0.724625	6040.69
0.809875	6040.69
0.895125	6040.69
0.980375	6040.69
1.06563	6040.69
1.15088	6040.69
1.23613	6040.69
1.32138	6040.69
1.40663	6040.69
1.49188	6040.69
1.57713	6040.69
1.66238	6040.69
1.74763	6040.69
1.83288	6040.69
1.91813	6040.69
2.00338	6040.69
2.08862	6040.69
2.17388	6040.69
2.25913	6040.69
2.34438	6040.69
2.42963	6040.69
2.51487	6040.69
2.60013	6040.69
2.68538	6040.69
2.77063	6040.69
2.85588	6040.69
2.94113	6040.69
3.02638	6040.69
3.11163	6040.69
3.19688	6040.69
3.28213	6040.69
3.36738	6040.69
3.45263	3638.67
3.53788	1910.53
3.62313	1238.48
3.70838	397.134
3.79363	282.229
3.87888	-351.52
3.96413	-228.291
4.04938	-372.895
4.13463	-400.572
4.21988	-332.94
4.30513	-266.394
4.39038	-305.448
4.47562	-209.302
4.56088	-167.588
4.64613	137.742
4.73138	-278.343
4.81663	-205.62
4.90188	9.71675
4.98713	-397.689
5.07238	387.944
5.15763	-19.0898
5.24288	-113.768
5.32812	174.332
5.41338	-9.17941
5.49863	-76.3305
5.58388	-90.4754
5.66913	362.215
5.75438	-171.572
5.83963	357.15
5.92488	-95.2458
6.01013	110.275
6.09538	-118.78
6.18063	-365.259
6.26588	-218.563
6.35113	-245.721
6.43638	-52.1455
6.52163	-221.946
6.60688	4.51545
6.69213	-200.411
6.77738	-9.35968
6.86263	-22.9558
6.94788	85.8336
7.03313	-83.196
7.11838	174.435
7.20363	-81.6947
7.28888	-30.3254
7.37413	-171.307
7.45938	19.0598
7.54463	-85.2727
7.62988	187.565
7.71513	-25.4846
7.80038	157.378
7.88563	57.1445
7.97088	58.1968
8.05612	-114.36
8.14138	-96.2391
8.22663	-50.7696
8.31188	-297.863
8.39713	203.255
8.48238	-421.144
