0.042625	5834.39
0.127875	5834.39
0.213125	5834.39
0.298375	5834.39
0.383625	5834.39
0.468875	5834.39
0.554125	5834.39
0.639375	5834.39
0.724625	5834.39
0.809875	5834.39
0.895125	5834.39
0.980375	5834.39
1.06563	5834.39
1.15088	5834.39
1.23613	5834.39
1.32138	5834.39
1.40663	5834.39
1.49188	5834.39
1.57713	5834.39
1.66238	5834.39
1.74763	5834.39
1.83288	5834.39
1.91813	5834.39
2.00338	5834.39
2.08862	5834.39
2.17388	5834.39
2.25913	5834.39
2.34438	5834.39
2.42963	5834.39
2.51487	5834.39
2.60013	5834.39
2.68538	5834.39
2.77063	5834.39
2.85588	5834.39
2.94113	5834.39
3.02638	5834.39
3.11163	5834.39
3.19688	5834.39
3.28213	5834.39
3.36738	5834.39
3.45263	3644.06
3.53788	1773.02
3.62313	1048.35
3.70838	206.731
3.79363	25.4275
3.87888	-472.299
3.96413	-382.195
4.04938	-465.872
4.13463	-486.147
4.21988	-364.938
4.30513	-358.178
4.39038	-327.777
4.47562	-294.498
4.56088	-217.155
4.64613	131.992
4.73138	-215.203
4.81663	-92.2289
4.90188	38.7244
4.98713	-325.885
5.07238	321.05
5.15763	-11.8832
5.24288	-158.217
5.32812	106.316
5.41338	116.311
5.49863	-12.9992
5.58388	61.2406
5.66913	319.423
5.75438	-191.345
5.83963	183.149
5.92488	-158.499
6.01013	52.9253
6.09538	7.27201
6.18063	-142.854
6.26588	17.357
6.35113	-18.0611
6.43638	75.7277
6.52163	-37.0442
6.60688	93.2598
6.69213	-73.6183
6.77738	-14.5206
6.86263	-11.1812
6.94788	-38.2413
7.03313	-189.103
7.11838	50.6066
7.20363	-39.0459
7.28888	-2.10227
7.37413	-57.1912
7.45938	27.2302
7.54463	-57.7358
7.62988	95.718
7.71513	-81.4029
7.80038	24.3425
7.88563	14.653
7.97088	31.4863
8.05612	-84.3138
8.14138	-23.7219
8.22663	-18.0601
8.31188	-143.979
8.39713	159.234
8.48238	-302.991
