0.042625	19599
0.127875	19105.5
0.213125	18612.1
0.298375	18118.6
0.383625	17625.2
0.468875	17131.7
0.554125	16638.3
0.639375	16144.8
0.724625	15651.3
0.809875	15157.9
0.895125	14664.4
0.980375	14171
1.06563	13677.5
1.15088	13184.1
1.23613	12690.6
1.32138	12197.2
1.40663	11703.7
1.49188	11210.3
1.57713	10716.8
1.66238	10223.4
1.74763	9729.92
1.83288	9236.47
1.91813	8743.01
2.00338	8249.56
2.08862	7756.11
2.17388	7262.65
2.25913	6769.2
2.34438	6275.75
2.42963	5782.3
2.51487	5288.84
2.60013	4795.39
2.68538	4301.94
2.77063	3808.49
2.85588	3315.03
2.94113	2821.58
3.02638	2328.13
3.11163	1834.68
3.19688	1341.22
3.28213	847.77
3.36738	354.317
3.45263	-139.136
3.53788	-243.514
3.62313	-435.566
3.70838	-422.371
3.79363	-472.444
3.87888	-436.614
3.96413	-390.194
4.04938	-376.564
4.13463	-307.863
4.21988	-296.425
4.30513	-248.327
4.39038	-239.563
4.47562	-195.588
4.56088	-196.414
4.64613	-164.285
4.73138	-226.697
4.81663	-118.935
4.90188	-195.552
4.98713	-121.626
5.07238	-127.479
5.15763	-179.319
5.24288	-116.366
5.32812	-150.567
5.41338	-137.489
5.49863	-160.59
5.58388	-133.163
5.66913	-162.014
5.75438	-203.907
5.83963	-142.841
5.92488	-260.626
6.01013	-131.347
6.09538	-282.027
6.18063	-125.29
6.26588	-239.726
6.35113	-104.254
6.43638	-207.677
6.52163	-95.9087
6.60688	-178.145
6.69213	-103.225
6.77738	-157.574
6.86263	-106.817
6.94788	-163.061
7.03313	-116.18
7.11838	-143.077
7.20363	-134.839
7.28888	-130.628
7.37413	-129.6
7.45938	-104.886
7.54463	-128.637
7.62988	-91.1537
7.71513	-150.683
7.80038	-80.5381
7.88563	-162.693
7.97088	-84.1579
8.05612	-172.674
8.14138	-69.7155
8.22663	-163.069
8.31188	-62.6074
8.39713	-123.529
8.48238	-92.3057
