0.042625	19520.1
0.127875	19029.1
0.213125	18538
0.298375	18047
0.383625	17556
0.468875	17065
0.554125	16574
0.639375	16082.9
0.724625	15591.9
0.809875	15100.9
0.895125	14609.9
0.980375	14118.9
1.06563	13627.8
1.15088	13136.8
1.23613	12645.8
1.32138	12154.8
1.40663	11663.8
1.49188	11172.7
1.57713	10681.7
1.66238	10190.7
1.74763	9699.69
1.83288	9208.67
1.91813	8717.65
2.00338	8226.63
2.08862	7735.61
2.17388	7244.59
2.25913	6753.57
2.34438	6262.55
2.42963	5771.53
2.51487	5280.51
2.60013	4789.49
2.68538	4298.47
2.77063	3807.45
2.85588	3316.43
2.94113	2825.42
3.02638	2334.4
3.11163	1843.38
3.19688	1352.36
3.28213	861.338
3.36738	370.318
3.45263	-120.701
3.53788	-234.298
3.62313	-429.421
3.70838	-417.95
3.79363	-462.205
3.87888	-427.396
3.96413	-378.851
4.04938	-364.208
4.13463	-293.656
4.21988	-277.921
4.30513	-229.148
4.39038	-214.243
4.47562	-169.668
4.56088	-160.666
4.64613	-126.353
4.73138	-184.88
4.81663	-86.1929
4.90188	-164.858
4.98713	-99.0073
5.07238	-105.894
5.15763	-163.386
5.24288	-105.545
5.32812	-137.492
5.41338	-135.145
5.49863	-158.202
5.58388	-130.662
5.66913	-159.797
5.75438	-188.768
5.83963	-119.688
5.92488	-214.846
6.01013	-77.4738
6.09538	-216.812
6.18063	-74.5679
6.26588	-193.016
6.35113	-80.2092
6.43638	-191.365
6.52163	-99.8291
6.60688	-185.145
6.69213	-121.226
6.77738	-171.701
6.86263	-121.865
6.94788	-167.562
7.03313	-111.423
7.11838	-126.28
7.20363	-117.189
7.28888	-113.358
7.37413	-117.755
7.45938	-98.8509
7.54463	-122.474
7.62988	-85.8757
7.71513	-139.21
7.80038	-72.7053
7.88563	-147.041
7.97088	-70.4989
8.05612	-151.454
8.14138	-55.072
8.22663	-144.916
8.31188	-55.6273
8.39713	-118.882
8.48238	-90.4452
