0.042625	20112.1
0.127875	19605.3
0.213125	19098.5
0.298375	18591.8
0.383625	18085
0.468875	17578.2
0.554125	17071.4
0.639375	16564.6
0.724625	16057.8
0.809875	15551
0.895125	15044.2
0.980375	14537.5
1.06563	14030.7
1.15088	13523.9
1.23613	13017.1
1.32138	12510.3
1.40663	12003.5
1.49188	11496.7
1.57713	10989.9
1.66238	10483.2
1.74763	9976.36
1.83288	9469.58
1.91813	8962.79
2.00338	8456
2.08862	7949.21
2.17388	7442.42
2.25913	6935.64
2.34438	6428.85
2.42963	5922.06
2.51487	5415.27
2.60013	4908.48
2.68538	4401.7
2.77063	3894.91
2.85588	3388.12
2.94113	2881.33
3.02638	2374.55
3.11163	1867.76
3.19688	1360.97
3.28213	854.181
3.36738	347.393
3.45263	-159.394
3.53788	-254.99
3.62313	-461.611
3.70838	-439.156
3.79363	-499.144
3.87888	-460.424
3.96413	-421.069
4.04938	-415.341
4.13463	-356.947
4.21988	-349.114
4.30513	-312.065
4.39038	-311.748
4.47562	-270.356
4.56088	-283.624
4.64613	-235.494
4.73138	-292.152
4.81663	-166.489
4.90188	-235.864
4.98713	-148.113
5.07238	-140.114
5.15763	-187.836
5.24288	-117.653
5.32812	-153.682
5.41338	-141.025
5.49863	-167.397
5.58388	-153.894
5.66913	-177.964
5.75438	-240.534
5.83963	-170.832
5.92488	-314.502
6.01013	-158.827
6.09538	-329.674
6.18063	-140.506
6.26588	-276.048
6.35113	-112.769
6.43638	-235.513
6.52163	-101.548
6.60688	-204.324
6.69213	-113.95
6.77738	-185.863
6.86263	-125.508
6.94788	-192.192
7.03313	-135.554
7.11838	-163.847
7.20363	-152.095
7.28888	-149.269
7.37413	-149.987
7.45938	-124.277
7.54463	-153.169
7.62988	-106.083
7.71513	-177.111
7.80038	-95.2466
7.88563	-193.526
7.97088	-97.7995
8.05612	-201.3
8.14138	-82.2695
8.22663	-189.882
8.31188	-77.7995
8.39713	-148.6
8.48238	-110.131
