0.042625	4215.05
0.127875	4215.05
0.213125	4215.05
0.298375	4215.05
0.383625	4215.05
0.468875	4215.05
0.554125	4215.05
0.639375	4215.05
0.724625	4215.05
0.809875	4215.05
0.895125	4215.05
0.980375	4215.05
1.06563	4215.05
1.15088	4215.05
1.23613	4215.05
1.32138	4215.05
1.40663	4215.05
1.49188	4215.05
1.57713	4215.05
1.66238	4215.05
1.74763	4215.05
1.83288	4215.05
1.91813	4215.05
2.00338	4215.05
2.08862	4215.05
2.17388	4215.05
2.25913	4215.05
2.34438	4215.05
2.42963	4215.05
2.51487	4215.05
2.60013	4215.05
2.68538	4215.05
2.77063	4215.05
2.85588	4215.05
2.94113	4215.05
3.02638	4215.05
3.11163	4215.05
3.19688	4215.05
3.28213	4215.05
3.36738	4215.05
3.45263	2727.27
3.53788	1210.53
3.62313	665.13
3.70838	113.918
3.79363	-112.461
3.87888	-402.078
3.96413	-389.988
4.04938	-403.991
4.13463	-402.282
4.21988	-323.005
4.30513	-326.127
4.39038	-289.275
4.47562	-280.175
4.56088	-164.55
4.64613	64.2945
4.73138	-174.241
4.81663	-70.9785
4.90188	4.6825
4.98713	-202.215
5.07238	247.055
5.15763	44.7648
5.24288	-127.44
5.32812	152.74
5.41338	118.959
5.49863	-26.4187
5.58388	74.7634
5.66913	199.69
5.75438	-73.4953
5.83963	53.5019
5.92488	-82.5867
6.01013	30.4849
6.09538	16.8493
6.18063	-51.1678
6.26588	52.4548
6.35113	50.7355
6.43638	93.0741
6.52163	35.069
6.60688	81.3797
6.69213	-13.6369
6.77738	-14.0772
6.86263	3.58272
6.94788	-47.0123
7.03313	-118.897
7.11838	14.74
7.20363	-7.0709
7.28888	-18.5855
7.37413	-27.1251
7.45938	5.90349
7.54463	-39.6252
7.62988	24.1762
7.71513	-42.2875
7.80038	15.7643
7.88563	27.7023
7.97088	29.5468
8.05612	-31.0664
8.14138	0.831782
8.22663	0.86258
8.31188	-35.6931
8.39713	89.4809
8.48238	-104.67
