0.042625	3552.2
0.127875	3552.2
0.213125	3552.2
0.298375	3552.2
0.383625	3552.2
0.468875	3552.2
0.554125	3552.2
0.639375	3552.2
0.724625	3552.2
0.809875	3552.2
0.895125	3552.2
0.980375	3552.2
1.06563	3552.2
1.15088	3552.2
1.23613	3552.2
1.32138	3552.2
1.40663	3552.2
1.49188	3552.2
1.57713	3552.2
1.66238	3552.2
1.74763	3552.2
1.83288	3552.2
1.91813	3552.2
2.00338	3552.2
2.08862	3552.2
2.17388	3552.2
2.25913	3552.2
2.34438	3552.2
2.42963	3552.2
2.51487	3552.2
2.60013	3552.2
2.68538	3552.2
2.77063	3552.2
2.85588	3552.2
2.94113	3552.2
3.02638	3552.2
3.11163	3552.2
3.19688	3552.2
3.28213	3552.2
3.36738	3552.2
3.45263	2565.22
3.53788	1247.57
3.62313	599.147
3.70838	158.215
3.79363	-124.78
3.87888	-374.816
3.96413	-423.376
4.04938	-439.81
4.13463	-470.428
4.21988	-427.118
4.30513	-414.532
4.39038	-410.062
4.47562	-372.682
4.56088	-267.12
4.64613	-96.6691
4.73138	-206.738
4.81663	-158.75
4.90188	-99.9933
4.98713	-162.879
5.07238	147.778
5.15763	78.6604
5.24288	-46.0511
5.32812	119.492
5.41338	115.881
5.49863	46.6708
5.58388	165.577
5.66913	254.446
5.75438	157.651
5.83963	202.056
5.92488	135.738
6.01013	185.086
6.09538	149.804
6.18063	64.3973
6.26588	95.3204
6.35113	103.066
6.43638	90.113
6.52163	61.7146
6.60688	69.2546
6.69213	-9.82876
6.77738	-19.109
6.86263	2.54614
6.94788	-56.8721
7.03313	-113.182
7.11838	-31.2903
7.20363	-53.1256
7.28888	-100.197
7.37413	-107.27
7.45938	-94.536
7.54463	-67.2499
7.62988	-15.7344
7.71513	-64.4563
7.80038	-43.1476
7.88563	-23.8854
7.97088	-49.6769
8.05612	-94.3847
8.14138	-69.7561
8.22663	-68.9239
8.31188	-55.456
8.39713	3.89856
8.48238	-83.0256
