0.042625	15824.8
0.127875	15427.9
0.213125	15031.1
0.298375	14634.2
0.383625	14237.4
0.468875	13840.5
0.554125	13443.7
0.639375	13046.8
0.724625	12650
0.809875	12253.1
0.895125	11856.2
0.980375	11459.4
1.06563	11062.5
1.15088	10665.7
1.23613	10268.8
1.32138	9871.96
1.40663	9475.1
1.49188	9078.24
1.57713	8681.39
1.66238	8284.53
1.74763	7887.67
1.83288	7490.82
1.91813	7093.96
2.00338	6697.1
2.08862	6300.25
2.17388	5903.39
2.25913	5506.53
2.34438	5109.68
2.42963	4712.82
2.51487	4315.97
2.60013	3919.11
2.68538	3522.25
2.77063	3125.4
2.85588	2728.54
2.94113	2331.68
3.02638	1934.83
3.11163	1537.97
3.19688	1141.11
3.28213	744.257
3.36738	347.4
3.45263	-49.4564
3.53788	-164.078
3.62313	-289.266
3.70838	-304.306
3.79363	-319.526
3.87888	-296.927
3.96413	-252.609
4.04938	-231.053
4.13463	-180.641
4.21988	-156.336
4.30513	-122.918
4.39038	-99.7543
4.47562	-69.5088
4.56088	-49.3057
4.64613	-41.9756
4.73138	-59.7658
4.81663	-4.49739
4.90188	-44.3307
4.98713	-0.562489
5.07238	-0.106613
5.15763	-50.0224
5.24288	-6.61844
5.32812	-22.6959
5.41338	-28.5766
5.49863	-38.5417
5.58388	-27.3835
5.66913	-54.4141
5.75438	-70.1809
5.83963	-46.7921
5.92488	-93.0642
6.01013	-38.4841
6.09538	-106.695
6.18063	-45.873
6.26588	-88.0989
6.35113	-40.8248
6.43638	-84.0466
6.52163	-47.2064
6.60688	-81.6296
6.69213	-59.0472
6.77738	-78.1083
6.86263	-62.4925
6.94788	-89.6991
7.03313	-65.413
7.11838	-71.4701
7.20363	-73.5942
7.28888	-70.9936
7.37413	-67.8505
7.45938	-60.4909
7.54463	-64.4602
7.62988	-52.0995
7.71513	-72.7972
7.80038	-43.3665
7.88563	-75.4597
7.97088	-46.5974
8.05612	-78.4568
8.14138	-35.9591
8.22663	-77.5662
8.31188	-30.4717
8.39713	-61.259
8.48238	-45.0004
