0.042625	12428.5
0.127875	12116.6
0.213125	11804.8
0.298375	11492.9
0.383625	11181.1
0.468875	10869.2
0.554125	10557.3
0.639375	10245.5
0.724625	9933.6
0.809875	9621.73
0.895125	9309.87
0.980375	8998.01
1.06563	8686.14
1.15088	8374.28
1.23613	8062.41
1.32138	7750.55
1.40663	7438.69
1.49188	7126.82
1.57713	6814.96
1.66238	6503.09
1.74763	6191.23
1.83288	5879.36
1.91813	5567.5
2.00338	5255.64
2.08862	4943.77
2.17388	4631.91
2.25913	4320.04
2.34438	4008.18
2.42963	3696.31
2.51487	3384.45
2.60013	3072.59
2.68538	2760.72
2.77063	2448.86
2.85588	2136.99
2.94113	1825.13
3.02638	1513.27
3.11163	1201.4
3.19688	889.537
3.28213	577.673
3.36738	265.808
3.45263	-46.0558
3.53788	-166.567
3.62313	-244.8
3.70838	-263.981
3.79363	-268.004
3.87888	-243.311
3.96413	-202.788
4.04938	-173.702
4.13463	-133.382
4.21988	-101.286
4.30513	-68.9571
4.39038	-38.4285
4.47562	-8.52423
4.56088	13.5641
4.64613	28.4036
4.73138	23.053
4.81663	62.0358
4.90188	47.2324
4.98713	76.1377
5.07238	85.7887
5.15763	53.795
5.24288	78.1576
5.32812	65.4142
5.41338	53.5637
5.49863	47.3955
5.58388	46.2167
5.66913	18.059
5.75438	-0.852067
5.83963	0.0869897
5.92488	-27.0063
6.01013	-12.5315
6.09538	-47.465
6.18063	-27.6087
6.26588	-48.022
6.35113	-37.6155
6.43638	-61.2844
6.52163	-51.9094
6.60688	-69.7516
6.69213	-63.0781
6.77738	-68.6204
6.86263	-62.7229
6.94788	-70.2443
7.03313	-51.8673
7.11838	-48.4451
7.20363	-47.4791
7.28888	-39.6488
7.37413	-33.93
7.45938	-27.2209
7.54463	-23.234
7.62988	-16.921
7.71513	-24.9565
7.80038	-12.9504
7.88563	-25.1232
7.97088	-18.1429
8.05612	-27.8245
8.14138	-11.5367
8.22663	-28.1007
8.31188	-10.6566
8.39713	-24.1313
8.48238	-18.6905
