0.042625	20475.7
0.127875	19960.5
0.213125	19445.3
0.298375	18930.1
0.383625	18414.9
0.468875	17899.7
0.554125	17384.5
0.639375	16869.3
0.724625	16354
0.809875	15838.8
0.895125	15323.6
0.980375	14808.4
1.06563	14293.2
1.15088	13778
1.23613	13262.8
1.32138	12747.6
1.40663	12232.4
1.49188	11717.2
1.57713	11202
1.66238	10686.7
1.74763	10171.5
1.83288	9656.32
1.91813	9141.11
2.00338	8625.9
2.08862	8110.69
2.17388	7595.48
2.25913	7080.27
2.34438	6565.06
2.42963	6049.85
2.51487	5534.64
2.60013	5019.43
2.68538	4504.22
2.77063	3989.01
2.85588	3473.8
2.94113	2958.59
3.02638	2443.38
3.11163	1928.17
3.19688	1412.96
3.28213	897.752
3.36738	382.542
3.45263	-132.668
3.53788	-239.134
3.62313	-451.119
3.70838	-438.326
3.79363	-497.236
3.87888	-461.974
3.96413	-418.502
4.04938	-406.546
4.13463	-340.301
4.21988	-325.69
4.30513	-276.741
4.39038	-263.376
4.47562	-211.817
4.56088	-215.79
4.64613	-169.73
4.73138	-238.385
4.81663	-131.653
4.90188	-219.586
4.98713	-145.158
5.07238	-153.682
5.15763	-211.472
5.24288	-148.485
5.32812	-185.726
5.41338	-175.45
5.49863	-204.051
5.58388	-179.707
5.66913	-195.968
5.75438	-237.755
5.83963	-152.277
5.92488	-269.035
6.01013	-112.589
6.09538	-277.82
6.18063	-108.606
6.26588	-248.242
6.35113	-107.84
6.43638	-234.638
6.52163	-118.962
6.60688	-221.113
6.69213	-139.065
6.77738	-201.525
6.86263	-138.724
6.94788	-192.38
7.03313	-129.534
7.11838	-151.345
7.20363	-138.622
7.28888	-134.331
7.37413	-137.792
7.45938	-115.969
7.54463	-143.415
7.62988	-99.5132
7.71513	-163.597
7.80038	-83.6264
7.88563	-173.26
7.97088	-83.2129
8.05612	-180.13
8.14138	-69.9528
8.22663	-176.966
8.31188	-72.2948
8.39713	-144.94
8.48238	-110.817
