0.042625	5874.61
0.127875	5874.61
0.213125	5874.61
0.298375	5874.61
0.383625	5874.61
0.468875	5874.61
0.554125	5874.61
0.639375	5874.61
0.724625	5874.61
0.809875	5874.61
0.895125	5874.61
0.980375	5874.61
1.06563	5874.61
1.15088	5874.61
1.23613	5874.61
1.32138	5874.61
1.40663	5874.61
1.49188	5874.61
1.57713	5874.61
1.66238	5874.61
1.74763	5874.61
1.83288	5874.61
1.91813	5874.61
2.00338	5874.61
2.08862	5874.61
2.17388	5874.61
2.25913	5874.61
2.34438	5874.61
2.42963	5874.61
2.51487	5874.61
2.60013	5874.61
2.68538	5874.61
2.77063	5874.61
2.85588	5874.61
2.94113	5874.61
3.02638	5874.61
3.11163	5874.61
3.19688	5874.61
3.28213	5874.61
3.36738	5874.61
3.45263	3504.54
3.53788	1836.43
3.62313	1183.27
3.70838	329.3
3.79363	229.502
3.87888	-386.28
3.96413	-258.202
4.04938	-417.105
4.13463	-443.144
4.21988	-366.47
4.30513	-316.885
4.39038	-315.498
4.47562	-203.625
4.56088	-174.308
4.64613	127.663
4.73138	-308.162
4.81663	-168.512
4.90188	82.5487
4.98713	-360.582
5.07238	444.579
5.15763	49.1648
5.24288	-83.9525
5.32812	167.494
5.41338	-42.2208
5.49863	-128.483
5.58388	-145.347
5.66913	300.329
5.75438	-206.451
5.83963	313.263
5.92488	-129.964
6.01013	109.122
6.09538	-72.1444
6.18063	-272.319
6.26588	-102.181
6.35113	-163.407
6.43638	-4.87375
6.52163	-180.754
6.60688	5.1028
6.69213	-222.509
6.77738	-46.6598
6.86263	-67.3718
6.94788	34.4983
7.03313	-134.996
7.11838	135.24
7.20363	-83.3299
7.28888	-20.2576
7.37413	-148.618
7.45938	42.0045
7.54463	-60.4255
7.62988	204.663
7.71513	-10.5756
7.80038	151.439
7.88563	49.471
7.97088	61.1917
8.05612	-87.3748
8.14138	-65.145
8.22663	-16.7169
8.31188	-242.557
8.39713	227.231
8.48238	-403.017
