0.042625	20838
0.127875	20313.7
0.213125	19789.4
0.298375	19265.2
0.383625	18740.9
0.468875	18216.7
0.554125	17692.4
0.639375	17168.2
0.724625	16643.9
0.809875	16119.6
0.895125	15595.4
0.980375	15071.1
1.06563	14546.9
1.15088	14022.6
1.23613	13498.3
1.32138	12974.1
1.40663	12449.8
1.49188	11925.6
1.57713	11401.3
1.66238	10877.1
1.74763	10352.8
1.83288	9828.53
1.91813	9304.28
2.00338	8780.02
2.08862	8255.76
2.17388	7731.5
2.25913	7207.24
2.34438	6682.98
2.42963	6158.72
2.51487	5634.47
2.60013	5110.21
2.68538	4585.95
2.77063	4061.69
2.85588	3537.43
2.94113	3013.17
3.02638	2488.92
3.11163	1964.66
3.19688	1440.4
3.28213	916.14
3.36738	391.882
3.45263	-132.376
3.53788	-240.77
3.62313	-455.996
3.70838	-441.663
3.79363	-503.402
3.87888	-466.981
3.96413	-424.969
4.04938	-415.402
4.13463	-349.291
4.21988	-334.732
4.30513	-287.659
4.39038	-274.373
4.47562	-223.106
4.56088	-227.037
4.64613	-178.786
4.73138	-247.147
4.81663	-137.807
4.90188	-222.437
4.98713	-149.548
5.07238	-157.398
5.15763	-214.945
5.24288	-150.01
5.32812	-187.087
5.41338	-176.457
5.49863	-200.794
5.58388	-180.849
5.66913	-195.418
5.75438	-239.264
5.83963	-148.736
5.92488	-269.309
6.01013	-105.57
6.09538	-275.164
6.18063	-99.6041
6.26588	-245.293
6.35113	-99.8518
6.43638	-233.737
6.52163	-114.084
6.60688	-221.565
6.69213	-136.542
6.77738	-204.921
6.86263	-141.328
6.94788	-201.189
7.03313	-138.384
7.11838	-161.388
7.20363	-147.559
7.28888	-144.516
7.37413	-146.51
7.45938	-122.735
7.54463	-151.43
7.62988	-104.685
7.71513	-171.955
7.80038	-87.36
7.88563	-180.887
7.97088	-86.9455
8.05612	-186.654
8.14138	-69.2782
8.22663	-176.972
8.31188	-67.3294
8.39713	-137.978
8.48238	-101.972
