0.042625	20222.7
0.127875	19713.3
0.213125	19203.9
0.298375	18694.5
0.383625	18185.1
0.468875	17675.7
0.554125	17166.3
0.639375	16656.9
0.724625	16147.5
0.809875	15638.1
0.895125	15128.7
0.980375	14619.3
1.06563	14109.9
1.15088	13600.5
1.23613	13091.1
1.32138	12581.7
1.40663	12072.3
1.49188	11562.9
1.57713	11053.5
1.66238	10544.1
1.74763	10034.7
1.83288	9525.33
1.91813	9015.93
2.00338	8506.53
2.08862	7997.13
2.17388	7487.73
2.25913	6978.33
2.34438	6468.93
2.42963	5959.53
2.51487	5450.13
2.60013	4940.73
2.68538	4431.33
2.77063	3921.93
2.85588	3412.53
2.94113	2903.13
3.02638	2393.73
3.11163	1884.33
3.19688	1374.93
3.28213	865.528
3.36738	356.127
3.45263	-153.273
3.53788	-253.268
3.62313	-462.679
3.70838	-442.459
3.79363	-501.187
3.87888	-461.719
3.96413	-419.157
4.04938	-411.424
4.13463	-349.842
4.21988	-340.585
4.30513	-299.894
4.39038	-295.777
4.47562	-249.459
4.56088	-256.64
4.64613	-207.067
4.73138	-269.44
4.81663	-151.615
4.90188	-228.28
4.98713	-147.889
5.07238	-145.544
5.15763	-196.462
5.24288	-127.562
5.32812	-163.648
5.41338	-150.562
5.49863	-175.608
5.58388	-158.164
5.66913	-179.182
5.75438	-234.567
5.83963	-158.771
5.92488	-293.094
6.01013	-135.827
6.09538	-309.041
6.18063	-127.336
6.26588	-267.602
6.35113	-111.027
6.43638	-236.273
6.52163	-107.632
6.60688	-210.066
6.69213	-120.849
6.77738	-188.218
6.86263	-126.641
6.94788	-191.509
7.03313	-133.619
7.11838	-162.054
7.20363	-152.155
7.28888	-151.36
7.37413	-155.204
7.45938	-130.076
7.54463	-158.501
7.62988	-109.536
7.71513	-176.697
7.80038	-91.6221
7.88563	-184.704
7.97088	-87.4265
8.05612	-187.609
8.14138	-68.7054
8.22663	-176.854
8.31188	-66.7479
8.39713	-137.472
8.48238	-99.8224
