0.042625	5754.62
0.127875	5754.62
0.213125	5754.62
0.298375	5754.62
0.383625	5754.62
0.468875	5754.62
0.554125	5754.62
0.639375	5754.62
0.724625	5754.62
0.809875	5754.62
0.895125	5754.62
0.980375	5754.62
1.06563	5754.62
1.15088	5754.62
1.23613	5754.62
1.32138	5754.62
1.40663	5754.62
1.49188	5754.62
1.57713	5754.62
1.66238	5754.62
1.74763	5754.62
1.83288	5754.62
1.91813	5754.62
2.00338	5754.62
2.08862	5754.62
2.17388	5754.62
2.25913	5754.62
2.34438	5754.62
2.42963	5754.62
2.51487	5754.62
2.60013	5754.62
2.68538	5754.62
2.77063	5754.62
2.85588	5754.62
2.94113	5754.62
3.02638	5754.62
3.11163	5754.62
3.19688	5754.62
3.28213	5754.62
3.36738	5754.62
3.45263	3737.4
3.53788	1851.12
3.62313	1110.86
3.70838	325.881
3.79363	89.9257
3.87888	-391.601
3.96413	-369.263
4.04938	-417.188
4.13463	-458.362
4.21988	-326.405
4.30513	-311.884
4.39038	-284.906
4.47562	-200.343
4.56088	-122.046
4.64613	156.431
4.73138	-256.654
4.81663	-189.524
4.90188	-53.5396
4.98713	-421.216
5.07238	319.087
5.15763	60.374
5.24288	-132.614
5.32812	233.503
5.41338	147.88
5.49863	-5.89742
5.58388	102.329
5.66913	327.567
5.75438	-40.8433
5.83963	219.421
5.92488	-41.6735
6.01013	57.4884
6.09538	-64.3198
6.18063	-241.478
6.26588	-119.979
6.35113	-104.241
6.43638	-10.2138
6.52163	-61.3479
6.60688	41.3356
6.69213	-80.305
6.77738	0.334253
6.86263	48.787
6.94788	0.790113
7.03313	-122.266
7.11838	55.3157
7.20363	-34.1401
7.28888	-54.6141
7.37413	-97.089
7.45938	-15.0293
7.54463	-62.9423
7.62988	82.0888
7.71513	-45.2044
7.80038	20.3971
7.88563	9.86566
7.97088	20.6716
8.05612	-113.945
8.14138	-72.4135
8.22663	-84.6836
8.31188	-139.531
8.39713	126.148
8.48238	-254.658
