0.042625	13035.8
0.127875	12708.7
0.213125	12381.6
0.298375	12054.4
0.383625	11727.3
0.468875	11400.2
0.554125	11073
0.639375	10745.9
0.724625	10418.8
0.809875	10091.7
0.895125	9764.53
0.980375	9437.4
1.06563	9110.27
1.15088	8783.14
1.23613	8456.01
1.32138	8128.88
1.40663	7801.75
1.49188	7474.62
1.57713	7147.49
1.66238	6820.36
1.74763	6493.23
1.83288	6166.1
1.91813	5838.97
2.00338	5511.84
2.08862	5184.71
2.17388	4857.58
2.25913	4530.45
2.34438	4203.32
2.42963	3876.19
2.51487	3549.06
2.60013	3221.93
2.68538	2894.8
2.77063	2567.67
2.85588	2240.54
2.94113	1913.41
3.02638	1586.28
3.11163	1259.15
3.19688	932.022
3.28213	604.892
3.36738	277.763
3.45263	-49.3672
3.53788	-159.153
3.62313	-238.796
3.70838	-263.578
3.79363	-265.874
3.87888	-244.858
3.96413	-205.39
4.04938	-175.949
4.13463	-133.207
4.21988	-96.8853
4.30513	-62.4616
4.39038	-28.3799
4.47562	7.7029
4.56088	34.947
4.64613	47.9569
4.73138	53.8802
4.81663	83.7448
4.90188	76.5762
4.98713	98.8475
5.07238	96.1836
5.15763	74.3347
5.24288	95.0526
5.32812	92.8826
5.41338	78.6857
5.49863	76.1349
5.58388	70.8715
5.66913	47.2893
5.75438	28.6412
5.83963	22.5563
5.92488	-1.536
6.01013	0.387366
6.09538	-31.5645
6.18063	-25.9194
6.26588	-42.2019
6.35113	-41.3842
6.43638	-60.7767
6.52163	-57.4739
6.60688	-70.7306
6.69213	-67.7277
6.77738	-71.5198
6.86263	-67.9294
6.94788	-76.7484
7.03313	-63.1082
7.11838	-60.3204
7.20363	-63.2601
7.28888	-58.6535
7.37413	-50.1437
7.45938	-40.0592
7.54463	-32.274
7.62988	-25.5344
7.71513	-25.387
7.80038	-9.8688
7.88563	-11.6772
7.97088	0.332171
8.05612	-0.0790268
8.14138	16.7723
8.22663	10.4454
8.31188	31.1245
8.39713	23.9139
8.48238	31.5883
