0.042625	13332.2
0.127875	12998.1
0.213125	12663.9
0.298375	12329.8
0.383625	11995.6
0.468875	11661.4
0.554125	11327.3
0.639375	10993.1
0.724625	10659
0.809875	10324.8
0.895125	9990.66
0.980375	9656.5
1.06563	9322.34
1.15088	8988.18
1.23613	8654.02
1.32138	8319.86
1.40663	7985.7
1.49188	7651.54
1.57713	7317.39
1.66238	6983.23
1.74763	6649.07
1.83288	6314.91
1.91813	5980.75
2.00338	5646.59
2.08862	5312.43
2.17388	4978.28
2.25913	4644.12
2.34438	4309.96
2.42963	3975.8
2.51487	3641.64
2.60013	3307.48
2.68538	2973.32
2.77063	2639.17
2.85588	2305.01
2.94113	1970.85
3.02638	1636.69
3.11163	1302.53
3.19688	968.373
3.28213	634.215
3.36738	300.056
3.45263	-34.1026
3.53788	-156.568
3.62313	-238.237
3.70838	-265.994
3.79363	-268.294
3.87888	-246.319
3.96413	-205.658
4.04938	-175.22
4.13463	-131.022
4.21988	-94.0565
4.30513	-61.0299
4.39038	-25.958
4.47562	10.8328
4.56088	39.9286
4.64613	51.9675
4.73138	57.2594
4.81663	89.3227
4.90188	86.733
4.98713	108.075
5.07238	111.246
5.15763	90.7191
5.24288	110.605
5.32812	109.602
5.41338	93.5057
5.49863	89.2528
5.58388	85.0197
5.66913	55.4019
5.75438	33.6954
5.83963	23.0745
5.92488	-1.97781
6.01013	-2.46709
6.09538	-32.8563
6.18063	-29.3574
6.26588	-44.3319
6.35113	-46.4556
6.43638	-64.2109
6.52163	-61.6894
6.60688	-73.0271
6.69213	-70.784
6.77738	-73.6971
6.86263	-70.4064
6.94788	-77.1401
7.03313	-63.614
7.11838	-59.9374
7.20363	-62.5292
7.28888	-59.1165
7.37413	-50.8816
7.45938	-42.0321
7.54463	-33.6488
7.62988	-27.4987
7.71513	-25.6166
7.80038	-10.9154
7.88563	-10.1372
7.97088	2.60037
8.05612	4.90865
8.14138	22.847
8.22663	20.6598
8.31188	40.3869
8.39713	36.3469
8.48238	44.7233
