0.042625	6008.21
0.127875	6008.21
0.213125	6008.21
0.298375	6008.21
0.383625	6008.21
0.468875	6008.21
0.554125	6008.21
0.639375	6008.21
0.724625	6008.21
0.809875	6008.21
0.895125	6008.21
0.980375	6008.21
1.06563	6008.21
1.15088	6008.21
1.23613	6008.21
1.32138	6008.21
1.40663	6008.21
1.49188	6008.21
1.57713	6008.21
1.66238	6008.21
1.74763	6008.21
1.83288	6008.21
1.91813	6008.21
2.00338	6008.21
2.08862	6008.21
2.17388	6008.21
2.25913	6008.21
2.34438	6008.21
2.42963	6008.21
2.51487	6008.21
2.60013	6008.21
2.68538	6008.21
2.77063	6008.21
2.85588	6008.21
2.94113	6008.21
3.02638	6008.21
3.11163	6008.21
3.19688	6008.21
3.28213	6008.21
3.36738	6008.21
3.45263	3885.09
3.53788	1905.69
3.62313	1146.38
3.70838	329.221
3.79363	84.5939
3.87888	-404.564
3.96413	-382.507
4.04938	-429.228
4.13463	-479.681
4.21988	-353.75
4.30513	-343.544
4.39038	-318.91
4.47562	-214.994
4.56088	-126.304
4.64613	171.4
4.73138	-217.042
4.81663	-121.548
4.90188	42.3929
4.98713	-375.971
5.07238	339.131
5.15763	111.385
5.24288	-110.159
5.32812	220.881
5.41338	139.456
5.49863	-35.2943
5.58388	58.4828
5.66913	275.499
5.75438	-136.619
5.83963	130.707
5.92488	-136.459
6.01013	4.0248
6.09538	-49.9295
6.18063	-189.342
6.26588	-56.428
6.35113	-39.2245
6.43638	50.5286
6.52163	-16.742
6.60688	80.9195
6.69213	-65.1542
6.77738	8.26229
6.86263	44.2773
6.94788	-24.3801
7.03313	-163.351
7.11838	22.8222
7.20363	-53.3016
7.28888	-59.3524
7.37413	-102.039
7.45938	-18.8843
7.54463	-69.8029
7.62988	73.0069
7.71513	-61.1805
7.80038	6.14546
7.88563	-0.875953
7.97088	31.8228
8.05612	-94.5852
8.14138	-43.6456
8.22663	-47.2002
8.31188	-126.461
8.39713	140.202
8.48238	-243.542
