0.042625	19921.9
0.127875	19423.2
0.213125	18924.4
0.298375	18425.7
0.383625	17927
0.468875	17428.2
0.554125	16929.5
0.639375	16430.7
0.724625	15932
0.809875	15433.3
0.895125	14934.5
0.980375	14435.8
1.06563	13937
1.15088	13438.3
1.23613	12939.6
1.32138	12440.8
1.40663	11942.1
1.49188	11443.3
1.57713	10944.6
1.66238	10445.9
1.74763	9947.12
1.83288	9448.38
1.91813	8949.64
2.00338	8450.9
2.08862	7952.16
2.17388	7453.42
2.25913	6954.68
2.34438	6455.94
2.42963	5957.2
2.51487	5458.46
2.60013	4959.72
2.68538	4460.98
2.77063	3962.24
2.85588	3463.5
2.94113	2964.76
3.02638	2466.02
3.11163	1967.28
3.19688	1468.54
3.28213	969.796
3.36738	471.056
3.45263	-27.6835
3.53788	-168.552
3.62313	-344.765
3.70838	-358.43
3.79363	-394.466
3.87888	-369.833
3.96413	-321.174
4.04938	-304.233
4.13463	-247.035
4.21988	-225.42
4.30513	-188.969
4.39038	-164.272
4.47562	-131.441
4.56088	-119.759
4.64613	-93.0978
4.73138	-144.668
4.81663	-60.4084
4.90188	-122.044
4.98713	-71.9608
5.07238	-66.8771
5.15763	-131.646
5.24288	-72.7794
5.32812	-106.078
5.41338	-109.473
5.49863	-128.284
5.58388	-104.027
5.66913	-138.691
5.75438	-157.677
5.83963	-113.783
5.92488	-182.168
6.01013	-96.2277
6.09538	-190.425
6.18063	-96.0792
6.26588	-164.893
6.35113	-92.0529
6.43638	-160.073
6.52163	-99.1207
6.60688	-155.586
6.69213	-112.601
6.77738	-141.414
6.86263	-108.608
6.94788	-141.733
7.03313	-99.6404
7.11838	-109.018
7.20363	-103.018
7.28888	-101.666
7.37413	-97.9165
7.45938	-87.2869
7.54463	-98.6813
7.62988	-75.4059
7.71513	-110.286
7.80038	-61.101
7.88563	-106.748
7.97088	-57.6597
8.05612	-109.403
8.14138	-38.728
8.22663	-104.882
8.31188	-33.17
8.39713	-80.1655
8.48238	-58.0571
