0.042625	18265.1
0.127875	17808.4
0.213125	17351.7
0.298375	16894.9
0.383625	16438.2
0.468875	15981.5
0.554125	15524.8
0.639375	15068.1
0.724625	14611.4
0.809875	14154.7
0.895125	13698
0.980375	13241.2
1.06563	12784.5
1.15088	12327.8
1.23613	11871.1
1.32138	11414.4
1.40663	10957.7
1.49188	10501
1.57713	10044.3
1.66238	9587.55
1.74763	9130.83
1.83288	8674.12
1.91813	8217.41
2.00338	7760.7
2.08862	7303.99
2.17388	6847.27
2.25913	6390.56
2.34438	5933.85
2.42963	5477.14
2.51487	5020.43
2.60013	4563.71
2.68538	4107
2.77063	3650.29
2.85588	3193.58
2.94113	2736.87
3.02638	2280.15
3.11163	1823.44
3.19688	1366.73
3.28213	910.017
3.36738	453.305
3.45263	-3.40724
3.53788	-144.011
3.62313	-288.208
3.70838	-308.329
3.79363	-330.473
3.87888	-310.826
3.96413	-261.213
4.04938	-244.364
4.13463	-195.459
4.21988	-171.359
4.30513	-141.909
4.39038	-125.164
4.47562	-103.83
4.56088	-84.1767
4.64613	-76.0372
4.73138	-99.7052
4.81663	-26.44
4.90188	-63.222
4.98713	-13.1071
5.07238	-1.12776
5.15763	-55.1607
5.24288	-1.62557
5.32812	-25.9761
5.41338	-34.3088
5.49863	-53.3001
5.58388	-40.6643
5.66913	-80.0922
5.75438	-103.645
5.83963	-98.8193
5.92488	-159.87
6.01013	-110.615
6.09538	-173.637
6.18063	-99.8743
6.26588	-126.423
6.35113	-66.3934
6.43638	-99.136
6.52163	-51.2488
6.60688	-82.9536
6.69213	-55.7112
6.77738	-72.2628
6.86263	-58.1372
6.94788	-87.2648
7.03313	-65.8932
7.11838	-79.3279
7.20363	-79.3502
7.28888	-74.0253
7.37413	-67.6113
7.45938	-57.0479
7.54463	-63.3448
7.62988	-55.493
7.71513	-82.2899
7.80038	-59.3132
7.88563	-92.8709
7.97088	-64.5374
8.05612	-90.7682
8.14138	-37.8036
8.22663	-74.2626
8.31188	-16.572
8.39713	-48.2554
8.48238	-29.5408
